objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1714727	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	4988.696	360	-1430.798	-0.703566	0	0.71063	0		$|
1714744	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5015.675	360.1262	-1415.373	-0.6958459	0	0.718191	0		$|
1714760	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	5179.692	318.8616	-1550.939	0.1197119	0	0.9928086	0		$|
1714761	0	object/static/structure/naboo/elevated_walkway_s03.iff	0	5289.745	318.885	-1577.909	0.9928088	0	-0.119712	0		$|
1714762	0	object/static/structure/naboo/elevated_walkway_s03.iff	0	5227.574	318.885	-1562.695	0.9928088	0	-0.119712	0		$|
1714763	0	object/static/structure/naboo/elevated_walkway_s03.iff	0	5258.659	318.885	-1570.302	0.9928088	0	-0.119712	0		$|
1714764	0	object/static/structure/naboo/elevated_walkway_s03.iff	0	5195.742	318.885	-1554.896	0.9928088	0	-0.119712	0		$|
1714781	0	object/building/naboo/housing_naboo_style_1.iff	0	4873.682	360	-1363.513	0.01040315	0	0.9999459	0		$|
1714782	1714781	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1714783	1714781	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1714784	1714781	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1714785	1714781	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1714786	1714781	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1714787	1714781	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1714788	1714781	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1714818	0	object/static/structure/general/planter_generic_style_4.iff	0	5154.514	346.5	-1540.172	0	0	1	0		$|
1714819	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	5157.468	346.0175	-1543.364	-0.05497231	0	0.9984879	0		$|
1714820	0	object/static/structure/naboo/arbor_short_s01.iff	0	5180.207	345.8453	-1490.384	0.9921977	0	-0.1246748	0		$|
1714821	0	object/static/structure/naboo/arbor_long_s01.iff	0	5169.307	346.0626	-1483.316	0.4921639	0	0.8704451	-0.004480597		$|
1714822	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_small_s01.iff	0	5173.909	346.5	-1480.631	0.9901045	0	-0.1403317	0		$|
1714823	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	5173.687	346.7213	-1480.577	0.1494391	0	0.9887709	0		$|
1714824	0	object/static/structure/naboo/arbor_corner_45_s01.iff	0	5171.583	346.024	-1482.969	0.7928051	0	0.6094751	0		$|
1714825	0	object/static/structure/naboo/arbor_long_s02.iff	0	5171.494	345.9941	-1482.963	-0.6131168	0	0.7899923	0		$|
1714826	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	5161.23	346.0258	-1489.344	0.139543	0	0.990216	0		$|
1714827	0	object/static/structure/naboo/arbor_long_s01.iff	0	5158.902	346.0258	-1498.046	0.9914584	0	-0.1304238	0		$|
1714828	0	object/static/structure/naboo/arbor_corner_45_s01.iff	0	5162.379	346.0258	-1487.531	0.4841551	0	0.8749822	0		$|
1714829	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	5173.712	346.6581	-1494.846	0.15438	0	0.9880115	0		$|
1714830	0	object/static/structure/general/planter_generic_style_4.iff	0	5169.78	346.5	-1495.457	-0.1097783	0	0.9939561	0		$|
1714832	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5119.199	350	-1535.143	-0.2667318	0	0.9637707	0		$|
1714833	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4862.232	360	-1387.254	-0.04997917	0	0.9987503	0		$|
1714834	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4858.761	360	-1384.469	-0.04997899	0	0.9987503	0		$|
1714835	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4840.594	360	-1386.089	-0.04997899	0	0.9987503	0		$|
1714836	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4835.675	360.0147	-1390.428	-0.04997899	0	0.9987503	0		$|
1714837	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4832.892	360	-1375.645	-0.04997899	0	0.9987503	0		$|
1714838	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4825.292	360	-1383.929	-0.04997899	0	0.9987503	0		$|
1714839	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	4798.596	335.1404	-1484.402	0.05996401	0	0.9982005	0		$|
1714840	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	4788.627	335.1758	-1483.139	0.07492961	0	0.9971888	0		$|
1714841	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	4983.959	360	-1481.401	0	0	1	0		$|
1714857	0	object/building/naboo/filler_building_naboo_style_6.iff	0	4693.788	330	-1331.637	0.717079	0	0.696992	0		$|
1716852	0	object/static/structure/naboo/archway_wide_s02.iff	0	5131.55	350	-1473.821	0.1543802	0	0.9880115	0		$|
1716854	0	object/static/structure/naboo/archway_narrow_s01.iff	0	5120.122	350	-1470.161	0.1543802	0	0.9880115	0		$|
1716855	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5122.979	350	-1471.075	0.1543802	0	0.9880115	0		$|
1716856	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5117.267	350	-1469.245	0.1543802	0	0.9880115	0		$|
1716857	0	object/static/structure/naboo/archway_narrow_s01.iff	0	5142.979	350	-1477.482	0.1543802	0	0.9880115	0		$|
1716858	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5145.836	350	-1478.396	0.1543802	0	0.9880115	0		$|
1716859	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5140.121	350	-1476.566	0.1543802	0	0.9880115	0		$|
1716860	0	object/static/structure/naboo/archway_wide_s02.iff	0	5120.011	350	-1460.674	0.8077923	0	0.5894673	0		$|
1716861	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5122.756	350	-1452.103	0.1543802	0	0.9880115	0		$|
1716862	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5124.587	350	-1446.389	-0.5894651	0	0.8077938	0		$|
1716863	0	object/static/structure/naboo/archway_narrow_s01.iff	0	5123.672	350	-1449.246	-0.5894651	0	0.8077938	0		$|
1716864	0	object/static/structure/naboo/archway_wide_s02.iff	0	5148.582	350	-1469.826	-0.5894651	0	0.8077938	0		$|
1716865	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5151.329	350	-1461.255	0.8077923	0	0.5894673	0		$|
1716866	0	object/static/structure/naboo/archway_narrow_s01.iff	0	5152.241	350	-1458.398	0.8077923	0	0.5894673	0		$|
1716867	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5153.157	350	-1455.541	0.8077921	0	0.5894675	0		$|
1716998	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4647.941	330	-1333.962	0.9999875	0	0.004999948	0		$|
1716999	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	4648	330	-1330	0.7071057	0	0.7071078	0		$|
1717000	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	4648	330	-1325	-0.7071057	0	0.7071078	0		$|
1717001	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4684.822	330	-1327.269	0.70354	0	0.7106547	0		$|
1717003	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4684.875	330	-1333.47	0.7035437	0	0.7106514	0		$|
1717005	0	object/static/structure/general/planter_generic_style_3.iff	0	4718.796	330	-1311.596	0	0	1	0		$|
1717006	0	object/static/structure/general/planter_generic_style_3.iff	0	4744.128	330	-1311.461	0	0	1	0		$|
1717007	0	object/static/structure/general/planter_generic_style_4.iff	0	4730.743	330	-1337.325	0	0	1	0		$|
1717019	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4747.783	332.0177	-1314.277	0	0	1	0		$|
1717020	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4716.871	330	-1316.842	0.9674621	0	0.253016	0		$|
1717022	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4736.823	330	-1329.819	0	0	1	0		$|
1717023	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4725.668	330	-1329.67	0	0	1	0		$|
1717024	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4716.887	330	-1320.407	0.9934859	0	-0.1139555	0		$|
1717025	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4740.664	330	-1327.425	-0.1839465	0	0.9829363	0		$|
1717026	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4741.154	330	-1323.894	0.1839458	0	0.9829364	0		$|
1717028	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4744.746	330	-1322.722	0.6925368	0	0.7213826	0		$|
1717030	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4745.712	330	-1320.032	-0.2619092	0	0.9650925	0		$|
1717031	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4745.632	330	-1316.468	0.1048066	0	0.9944927	0		$|
1717033	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4722.074	330	-1327.387	0.9990234	0	-0.04419036	0		$|
1717035	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4721.374	330	-1323.674	0.8598621	0	0.5105265	0		$|
1717037	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4717.936	330	-1322.731	0.6170586	0	0.7869172	0		$|
1717038	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4714.975	331.9919	-1315.31	0	0	1	0		$|
1717039	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	4731.009	330	-1318.938	0	0	1	0		$|
1717041	0	object/tangible/terminal/terminal_mission.iff	0	4729.656	330	-1318.947	0.7071068	0	-0.7071066	0		$|
1717043	0	object/tangible/terminal/terminal_mission.iff	0	4732.203	330	-1318.937	0.7071068	0	0.7071066	0		$|
1717064	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	4640.957	330	-1354.649	-0.019999	0	0.9998	0		$|
1717067	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	4855.13	360	-1366.034	0	0	1	0		$|
1717068	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4861.642	360	-1353.576	0	0	1	0		$|
1717069	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4855.39	360	-1353.578	0	0	1	0		$|
1717070	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4849.131	360	-1353.588	-0.7071053	0	0.7071081	0		$|
1717071	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4849.13	360	-1359.804	-0.7071057	0	0.7071078	0		$|
1717072	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	4849.13	360	-1366.034	1	0	-3.200127E-08	0		$|
1717073	0	object/static/structure/general/planter_generic_style_2.iff	0	4850.988	360	-1355.328	0	0	1	0		$|
1717077	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4849.738	360	-1361.318	0	0	1	0		$|
1717079	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4849.825	360	-1357.132	0	0	1	0		$|
1717080	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4849.818	360	-1365.394	0	0	1	0		$|
1717081	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4861.072	360	-1354.273	0.7071057	0	0.7071078	0		$|
1717084	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4856.886	360	-1354.186	0.7071057	0	0.7071078	0		$|
1717085	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4852.81	360	-1354.266	0.7071057	0	0.7071078	0		$|
1717086	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4898.919	360	-1403.08	0.005000165	0	0.9999875	0		$|
1717087	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4907.383	360	-1395.68	0.005000165	0	0.9999875	0		$|
1717088	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	4907.368	360	-1395.74	0.9991679	0	-0.04078519	0		$|
1717089	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4915.808	360	-1395.804	0.7141424	0	0.7000004	0		$|
1717090	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4923.54	360	-1403.965	0.7106335	0	0.7035624	0		$|
1717091	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	4923.48	360	-1403.953	-0.6922473	0	0.7216604	0		$|
1717096	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4902.359	360	-1398.595	0	0	1	0		$|
1717097	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4920.621	360	-1399.147	0	0	1	0		$|
1717098	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4901.398	360.9748	-1397.62	0	0	1	0		$|
1717101	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4921.739	360.9724	-1398.548	0	0	1	0		$|
1717107	0	object/tangible/terminal/terminal_mission.iff	0	4900.471	360	-1403.144	0.7071057	0	0.7071078	0		$|
1717110	0	object/tangible/terminal/terminal_mission.iff	0	4922.047	360	-1403.939	-0.7035623	0	0.7106336	0		$|
1717115	0	object/static/structure/general/planter_generic_style_2.iff	0	4927.845	360	-1436.74	0	0	1	0		$|
1717116	0	object/static/structure/general/planter_generic_style_3.iff	0	4884.978	360	-1411.319	0	0	1	0		$|
1717117	0	object/static/structure/general/planter_generic_style_2.iff	0	4863.33	360	-1436.399	0	0	1	0		$|
1717123	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4881.336	360.6008	-1442.745	0.05497236	0	0.9984879	0		$|
1717124	0	object/tangible/furniture/elegant/chair_s01.iff	0	4880.353	360.6008	-1444.337	0.05497236	0	0.9984879	0		$|
1717125	0	object/tangible/furniture/elegant/chair_s01.iff	0	4883.32	360.6008	-1443.163	-0.4968801	0	0.8678192	0		$|
1717126	0	object/tangible/furniture/elegant/chair_s01.iff	0	4880.734	360.6008	-1440.742	0.9938684	0	0.1105698	0		$|
1717127	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4875.05	360.6008	-1441.962	0.8772005	0	0.4801243	0		$|
1717128	0	object/tangible/furniture/elegant/chair_s01.iff	0	4874.061	360.6008	-1440.376	0.8772005	0	0.4801243	0		$|
1717129	0	object/tangible/furniture/elegant/chair_s01.iff	0	4873.798	360.6008	-1443.556	0.4750315	0	0.8799688	0		$|
1717130	0	object/tangible/furniture/elegant/chair_s01.iff	0	4877.113	360.6008	-1442.31	-0.6183097	0	0.7859345	0		$|
1717131	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4878.445	360.6008	-1438.142	0.05497236	0	0.9984879	0		$|
1717132	0	object/tangible/furniture/elegant/chair_s01.iff	0	4877.739	360.6008	-1439.991	0.05497236	0	0.9984879	0		$|
1717133	0	object/tangible/furniture/elegant/chair_s01.iff	0	4880.707	360.6008	-1438.816	-0.4968801	0	0.8678192	0		$|
1717134	0	object/tangible/furniture/elegant/chair_s01.iff	0	4879.036	360.6008	-1436.42	0.9873536	0	-0.1585316	0		$|
1717135	0	object/tangible/furniture/elegant/chair_s01.iff	0	4876.484	360.6008	-1437.675	0.6925362	0	0.7213831	0		$|
1717143	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	4968.903	360.2213	-1440.994	0	0	1	0		$|
1717149	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4884.209	360.6008	-1503.068	0.2328427	0	0.9725145	0		$|
1717150	0	object/tangible/furniture/elegant/chair_s01.iff	0	4882.897	360.6008	-1504.55	0.2328427	0	0.9725145	0		$|
1717151	0	object/tangible/furniture/elegant/chair_s01.iff	0	4886.088	360.6008	-1504.496	-0.3334867	0	0.9427548	0		$|
1717152	0	object/tangible/furniture/elegant/chair_s01.iff	0	4885.368	360.6008	-1501.664	0.94302	0	-0.3327363	0		$|
1717153	0	object/tangible/furniture/elegant/chair_s01.iff	0	4882.537	360.6008	-1501.94	0.8104955	0	0.5857448	0		$|
1717157	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4866.934	360	-1512.717	0.8441625	0	0.536088	0		$|
1717158	0	object/tangible/furniture/elegant/chair_s01.iff	0	4865.748	360	-1511.273	0.8441625	0	0.536088	0		$|
1717159	0	object/tangible/furniture/elegant/chair_s01.iff	0	4865.899	360	-1514.46	0.4168715	0	0.9089654	0		$|
1717160	0	object/tangible/furniture/elegant/chair_s01.iff	0	4869.024	360	-1512.794	-0.6680563	0	0.7441108	0		$|
1717161	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4870.536	360.6008	-1502.77	0.2328429	0	0.9725144	0		$|
1717162	0	object/tangible/furniture/elegant/chair_s01.iff	0	4869.223	360.6008	-1504.253	0.2328429	0	0.9725144	0		$|
1717163	0	object/tangible/furniture/elegant/chair_s01.iff	0	4872.414	360.6008	-1504.198	-0.3334872	0	0.9427546	0		$|
1717164	0	object/tangible/furniture/elegant/chair_s01.iff	0	4871.694	360.6008	-1501.367	0.94302	0	-0.3327359	0		$|
1717165	0	object/tangible/furniture/elegant/chair_s01.iff	0	4868.863	360.6008	-1501.642	0.810495	0	0.585745	0		$|
1717166	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4880.648	360	-1517.461	0.2328429	0	0.9725144	0		$|
1717167	0	object/tangible/furniture/elegant/chair_s01.iff	0	4879.336	360	-1518.943	0.2328429	0	0.9725144	0		$|
1717168	0	object/tangible/furniture/elegant/chair_s01.iff	0	4882.527	360	-1518.889	-0.3334872	0	0.9427546	0		$|
1717169	0	object/tangible/furniture/elegant/chair_s01.iff	0	4881.808	360	-1515.883	0.94302	0	-0.3327359	0		$|
1717170	0	object/tangible/furniture/elegant/chair_s01.iff	0	4878.977	360	-1516.159	0.810495	0	0.585745	0		$|
1717192	0	object/building/naboo/housing_naboo_style_3.iff	0	4902.447	360	-1532.219	-0.006505433	0	0.9999788	0		$|
1717199	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	4925.316	360	-1552.061	-0.009999847	0	0.99995	0		$|
1717200	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4922.181	360	-1552.142	-0.7071053	0	0.7071082	0		$|
1717201	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4922.181	360	-1558.142	-0.7071053	0	0.7071082	0		$|
1717202	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4922.181	360	-1564.142	-0.7071053	0	0.7071082	0		$|
1717207	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4922.179	360	-1570.332	0.9169611	0	-0.3989761	0		$|
1717208	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4926.439	360	-1574.909	0.916961	0	-0.398976	0		$|
1717209	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4930.655	360	-1579.444	0.916961	0	-0.398976	0		$|
1717212	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4946.733	360	-1587.745	0.9879494	0	-0.1547753	0		$|
1717213	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4940.84	360	-1585.846	0.9879494	0	-0.1547753	0		$|
1717214	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4934.888	360	-1583.931	0.9879494	0	-0.1547753	0		$|
1717215	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4964.789	360	-1590.993	0.9984655	0	-0.05537182	0		$|
1717216	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4958.636	360	-1590.302	0.9984655	0	-0.05537182	0		$|
1717217	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4952.422	360	-1589.607	0.9984655	0	-0.05537182	0		$|
1717223	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4983.285	360	-1590.065	0.9524553	0	0.3046769	0		$|
1717224	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4977.116	360	-1590.869	0.9979139	0	0.0645548	0		$|
1717225	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4970.916	360	-1591.671	0.9979139	0	0.0645548	0		$|
1717227	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4988.353	360	-1580.184	0.707671	0	0.7065416	0		$|
1717228	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	4988.34	360	-1586.434	0.707671	0	0.7065416	0		$|
1717230	0	object/static/structure/general/planter_generic_style_4.iff	0	4868.274	360	-1518.622	0.8772005	0	-0.4801242	0		$|
1717233	0	object/tangible/furniture/elegant/chair_s01.iff	0	4887.628	360	-1523.969	-0.5605087	0	0.8281485	0		$|
1717234	0	object/tangible/furniture/elegant/chair_s01.iff	0	4885.534	360	-1521.696	0.996457	0	-0.08410405	0		$|
1717235	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4885.293	360	-1523.639	-0.01999876	0	0.9998	0		$|
1717236	0	object/tangible/furniture/elegant/chair_s01.iff	0	4884.87	360	-1525.573	-0.01999876	0	0.9998	0		$|
1717237	0	object/tangible/furniture/elegant/chair_s01.iff	0	4883.198	360	-1523.318	0.6365335	0	0.7712491	0		$|
1717242	0	object/static/structure/general/planter_generic_style_3.iff	0	4889.085	360	-1527.646	0.7138636	0	0.7002848	0		$|
1717243	0	object/static/structure/general/planter_generic_style_4.iff	0	4931.632	358.1252	-1560.874	0.5931775	0	0.8050717	0		$|
1717244	0	object/static/structure/general/planter_generic_style_3.iff	0	4962.897	360	-1581.672	0	0	1	0		$|
1717245	0	object/tangible/furniture/elegant/chair_s01.iff	0	4973.107	360	-1589.975	-0.1642524	0	0.9864184	0		$|
1717246	0	object/tangible/furniture/elegant/chair_s01.iff	0	4973.462	360	-1586.905	0.8706848	0	-0.4918415	0		$|
1717247	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4971.832	360	-1587.99	0.3986093	0	0.9171208	0		$|
1717248	0	object/tangible/furniture/elegant/chair_s01.iff	0	4970.091	360	-1588.932	0.3986093	0	0.9171208	0		$|
1717249	0	object/tangible/furniture/elegant/chair_s01.iff	0	4970.708	360	-1586.193	0.900099	0	0.4356851	0		$|
1717250	0	object/tangible/furniture/elegant/chair_s01.iff	0	4981.884	360	-1586.598	0.7739145	0	-0.6332891	0		$|
1717251	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	4980.127	360	-1587.609	-0.3050596	0	0.9523333	0		$|
1717252	0	object/tangible/furniture/elegant/chair_s01.iff	0	4980.458	360	-1589.452	-0.3050596	0	0.9523333	0		$|
1717253	0	object/tangible/furniture/elegant/chair_s01.iff	0	4978.344	360	-1586.518	0.8889276	0	0.4580468	0		$|
1717254	0	object/static/structure/naboo/arbor_long_s02.iff	0	4925.225	359.6559	-1557.003	-0.00499998	0	0.9999875	0		$|
1717255	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	4927.204	359.6559	-1554.983	0.7035604	0	0.7106354	0		$|
1717256	0	object/static/structure/naboo/arbor_long_s02.iff	0	4927.325	359.6559	-1566.982	0.7106333	0	-0.7035625	0		$|
1717257	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	4925.305	359.6559	-1565.003	-0.004999675	0	0.9999875	0		$|
1717258	0	object/static/structure/naboo/arbor_long_s02.iff	0	4937.304	359.6559	-1564.883	0.9999875	0	0.00500001	0		$|
1717259	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	4935.325	359.6559	-1566.902	0.7106337	0	-0.7035626	0		$|
1717260	0	object/static/structure/naboo/arbor_long_s02.iff	0	4935.204	359.6559	-1554.903	0.7035602	0	0.7106356	0		$|
1717261	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	4937.224	359.6559	-1556.883	0.9999876	0	0.004999718	0		$|
1717273	0	object/static/structure/naboo/archway_narrow_s01.iff	0	4949.004	360	-1549.258	0	0	1	0		$|
1717274	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	4946.005	360	-1549.256	0	0	1	0		$|
1717275	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	4952.003	360	-1549.257	0	0	1	0		$|
1717279	0	object/building/naboo/filler_nboo_bldg_32x16_style_01.iff	0	5097.763	350	-1446.191	0.7179105	0	0.6961344	0		$|
1717299	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	5172.23	350	-1380.691	0.9854497	0	-0.1699672	0		$|
1717300	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	5187.264	350	-1386.051	0.8075581	0	-0.589788	0		$|
1717301	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	5179.754	350	-1383.371	0.9854497	0	-0.1699672	0		$|
1717303	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	5164.503	350	-1378.949	0.9938683	0	-0.11057	0		$|
1717307	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	5164.222	350.2141	-1378.903	0.1097783	0	0.9939561	0		$|
1717308	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	5187.287	350.1265	-1386.067	-0.4031897	0	0.9151164	0		$|
1717315	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	5133.992	346.5	-1518.544	0.7512804	0	0.6599832	0		$|
1717323	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	5135.736	346.5	-1529.974	0.4415276	0	0.8972477	0		$|
1717326	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	5143.65	346.5	-1536.558	0.2496331	0	0.9683405	0		$|
1717332	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5150.941	346.5	-1499.357	-0.3240433	0	0.9460422	0		$|
1717333	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5182.125	346.5	-1491.191	0.0998327	0	0.9950042	0		$|
1717334	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5173.38	325.9946	-1554.017	0.05996357	0	0.9982006	0		$|
1717335	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5307.476	326	-1578.9	0.1097779	0	0.9939561	0		$|
1717336	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	5341.215	327	-1596.092	-0.01499991	0	0.9998875	0		$|
1945387	0	object/building/naboo/capitol_naboo_theed.iff	0	4647.31	330	-1406.47	0.5396322	0	0.8419009	0		$|
1945388	1945387	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
