objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1720352	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	4912.618	3.75	-4900.211	1	0	-3.21059E-08	0		$|
1720354	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	4925.582	3.75	-4904.214	0.7071069	0	-0.7071065	0		$|
1720355	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4912.618	3.75	-4900.211	1	0	-3.21059E-08	0		$|
1720356	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4921.582	3.75	-4900.214	1	0	-3.21059E-08	0		$|
1720357	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4944.657	3.75	-4891.652	-0.707106	0	0.7071075	0		$|
1720358	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	4940.657	3.75	-4895.652	0	0	1	0		$|
1720359	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	4934.657	3.75	-4891.652	0.7071068	0	0.7071066	0		$|
1720360	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4934.657	3.75	-4891.652	0.7071068	0	0.7071066	0		$|
1720361	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4939.657	3.840326	-4895.652	0.707107	0	0.7071069	0		$|
1720362	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	5036.126	2.111264	-4964.904	0	0	1	0		$|
1720363	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	5015.402	2.111264	-4965.054	0	0	1	0		$|
1720365	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	5046.971	2.111264	-4964.886	0	0	1	0		$|
1720366	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	5047.779	2.111264	-4944.906	-0.7071059	0	0.7071076	0		$|
1720367	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	5047.909	2.111264	-4924.046	0.707107	0	-0.7071069	0		$|
1720368	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	5047.963	2.111264	-4921.825	0.707107	0	0.7071069	0		$|
1720370	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	5027.917	2.111264	-4881.333	1	0	3.481026E-07	0		$|
1720371	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	5008.509	2.111264	-4881.317	1	0	0	0		$|
1722354	0	object/static/structure/naboo/gate_narrow_s02.iff	0	5048.207	3.75	-4896.566	0.7141408	0	0.700002	0		$|
1722359	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	5048.343	2.111264	-4881.49	0.7071068	0	-0.7071066	0		$|
1722360	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	4998.891	2.111264	-4881.395	1	0	3.473203E-07	0		$|
1722361	0	object/static/structure/naboo/gate_narrow_s02.iff	0	4977.555	3.75	-4914.519	0.7071092	0	-0.7071039	0		$|
1722363	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4977.792	3.75	-4918.97	0.7071092	0	-0.7071039	0		$|
1722364	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4838.563	1.787108	-4904.157	0.7027566	0	0.5377929	-0.03383192		$|
1722366	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	4839.083	-3.278298	-4918.435	0	0	1	0		$|
1722367	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	4829.083	-3.278298	-4918.435	0	0	1	0		$|
1722368	0	object/static/structure/naboo/street_bridge_s01.iff	0	4834.083	-3.278298	-4918.435	0	0	1	0		$|
1722370	0	object/static/structure/naboo/gate_wide_s01.iff	0	4682.41	3.75	-4798.159	-0.3193087	0	0.9476507	0		$|
1722371	0	object/static/structure/naboo/gate_narrow_s02.iff	0	4972.901	3.785298	-4864.328	0.4028221	0	0.9152783	0		$|
1722372	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4975.611	3.785298	-4867.595	-0.3623578	0	0.9320391	0		$|
1722373	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4970.029	3.785298	-4861.373	0.4028221	0	0.9152783	0		$|
1722375	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	4975.525	3.75	-4867.077	0.7242872	0	-0.6894985	0		$|
1722376	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4975.962	3.75	-4877.051	-0.01579599	0	0.9998752	0		$|
1722378	0	object/building/naboo/housing_naboo_style_3.iff	0	4848.775	3.75	-4803.311	0.7071072	0	0.7071068	0		$|
1722381	0	object/static/structure/naboo/garden_gazebo_lg_s01.iff	0	4844.266	3.75	-4783.102	0	0	1	0		$|
1722385	0	object/building/naboo/filler_building_naboo_style_10.iff	0	4820.964	3.75	-4811.04	0.944148	0	-0.329521	0		$|
1722388	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	4676.442	-0.7087076	-4802.721	-0.3193088	0	0.9476507	0		$|
1722389	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	4688.34	-0.5879176	-4793.654	0.9476506	0	0.3193092	0		$|
1722390	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	4697.623	-3.225675	-4817.78	0.4484228	0	0.8938215	0		$|
1722391	0	object/static/structure/naboo/street_bridge_s01.iff	0	4694.634	-3.239984	-4813.772	0.4484228	0	0.8938215	0		$|
1722392	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	4691.646	-3.388242	-4809.764	0.4484228	0	0.8938215	0		$|
1722393	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	4946.684	6.600442	-4707.397	-0.1528934	0	0.9882427	0		$|
1722394	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	4950.017	6.582799	-4718.671	0.9907938	0	0.1353793	0		$|
1722395	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4949.011	6.590418	-4715.896	0.9901046	0	0.1403317	0		$|
1722396	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4944.838	6.625817	-4698.987	0.7322313	0	-0.6810564	0		$|
1722397	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4973.663	6.470038	-4690.49	0.7993402	0	-0.6008782	0		$|
1722398	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4945.087	6.598439	-4700.928	0.9963217	0	0.08569136	0		$|
1722399	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	4955.035	6.841303	-4696.138	0.8023329	0	-0.5968768	0		$|
1722400	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	4966.134	6.734272	-4692.691	0.5825803	0	0.8127732	0		$|
1722401	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4946.383	6.599896	-4698.659	0.7618314	0	-0.6475298	-0.006855941		$|
1722402	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4957.755	6.914212	-4694.994	0.805309	0	-0.5928556	0		$|
1722403	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4971.799	6.525465	-4690.928	0.7932907	0	-0.6088431	0		$|
1722404	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	4975.903	6.507634	-4698.129	0.9901046	0	0.1403317	0		$|
1722405	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4974.916	6.454329	-4695.242	-0.1403317	0	0.9901046	0		$|
1722406	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4978.235	6.569454	-4706.055	-0.1403317	0	0.9901046	0		$|
1722407	0	object/static/structure/naboo/gungan_filler_building_s01.iff	0	4964.686	-0.7151601	-4713.634	0.9901046	0	0.1403318	0		$|
1722408	0	object/static/structure/naboo/gungan_statue_s01.iff	0	4971.815	15.03075	-4714.603	0.9901046	0	0.1403318	0		$|
1722409	0	object/static/structure/naboo/gungan_statue_s01.iff	0	4958.31	14.99746	-4718.083	0.9901046	0	0.1403318	0		$|
1722410	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4980.875	6.299656	-4715.191	0.9949242	0	0.1006261	0		$|
1722411	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	4981.845	6.23233	-4718.858	0.9901046	0	0.1403317	0		$|
1722412	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4960.872	6.044953	-4726.543	0.6230665	0	0.7775738	0.08376895		$|
1722413	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4957.08	6.114047	-4727.493	0.7816653	0	-0.6233788	-0.01184859		$|
1722414	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	4953.611	6.250167	-4728.341	0.7993395	0	-0.6008801	0		$|
1722415	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4952.327	6.383133	-4727.532	0.996152	0	0.08580572	-0.01653156		$|
1722416	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4952.414	6.327299	-4728.691	0.9877406	0	0.1552172	-0.016427		$|
1722417	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	4979.583	6.462304	-4710.028	0.9878883	0	0.1551665	0		$|
1722418	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4981.683	6.212133	-4720.002	-0.1108884	0	0.9932895	0.006367208		$|
1722419	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	4980.461	6.187335	-4720.291	0.6396416	0	0.7679234	0.03212541		$|
1722420	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4977.743	6.169088	-4720.991	0.6079327	0	0.7936262	0.01828268		$|
1722421	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	4974.363	6.118599	-4722.102	0.8288456	0	-0.5593539	-0.005242368		$|
1722422	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	4964.485	6.107518	-4730.032	0.9901046	0	0.1403317	0		$|
1722423	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	4973.583	6.220487	-4726.857	-0.1551667	0	0.9878883	0		$|
1722424	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4963.077	6.042954	-4726.098	0.9901046	0	0.1403317	0		$|
1722425	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	4972.527	6.088717	-4722.795	0.9901046	0	0.1403317	0		$|
1722426	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4965.838	6.341374	-4734.396	0.7895035	0	-0.6137458	0		$|
1722427	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	4974.877	6.482361	-4730.913	0.5741724	0	0.8187344	0		$|
1722428	0	object/static/structure/naboo/gungan_statue_s02.iff	0	4967.007	6.069873	-4733.522	0.9901046	0	0.1403317	0		$|
1722430	0	object/static/structure/naboo/gungan_statue_s04.iff	0	4973.654	6.152413	-4731.536	0.9901046	0	0.1403317	0		$|
1722431	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	4746.007	3.75	-4984.612	0	0	1	0		$|
1722432	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	4720.53	3.75	-5013.881	-0.7035624	0	0.7106335	0		$|
1722433	0	object/static/structure/general/tankfarm_s01.iff	0	4899.559	3.75	-4885.022	0.999792	0	0.02039717	0		$|
1722434	0	object/static/structure/general/tankfarm_s01.iff	0	4891.656	3.727711	-4882.838	-0.02039645	0	0.999792	0		$|
1722435	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	4896.727	3.75	-4889.238	0.9998934	0	0.01460132	0		$|
1722436	0	object/static/structure/general/tankfarm_s01.iff	0	5000.866	3.466498	-4961.317	0	0	1	0		$|
1722437	0	object/static/structure/general/tankfarm_s01.iff	0	5030.799	3.75	-4898.982	0	0	1	0		$|
1722438	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	5024.362	3.75	-4908.549	0	0	1	0		$|
1722439	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	5018.809	3.75	-4886.252	0	0	1	0		$|
1722458	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4917.112	3.75	-4904.199	0	0	1	0		$|
1722461	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4924.76	4.753856	-4901.632	0	0	1	0		$|
1722462	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4909.443	4.750298	-4901.708	0	0	1	0		$|
1722465	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4910.219	4.740355	-4956.207	1	0	-3.200127E-08	0		$|
1722466	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4926.418	1.891873	-4956.205	1	0	-3.200127E-08	0		$|
1722467	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4918.209	3.75	-4953.641	1	0	-3.200127E-08	0		$|
1722468	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	4909.243	3.75	-4953.701	0.707107	0	0.7071069	0		$|
1722469	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4913.243	3.75	-4957.701	0	0	1	0		$|
1722470	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	4923.243	3.75	-4957.701	0	0	1	0		$|
1722471	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	4923.243	3.75	-4957.701	0	0	1	0		$|
1722476	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4926.73	4.753006	-4956.04	1	0	0	0		$|
1722489	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4931.025	3.75	-4839.071	0.9168031	0	-0.3993395	0		$|
1722490	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4946.894	4.224342	-4836.956	0.916803	0	-0.39934	0		$|
1722492	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4908.913	6.248203	-4816.405	0.9338396	0	-0.3576931	0		$|
1722493	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4892.64	6.248204	-4801.828	0.9338396	0	-0.3576931	0		$|
1722496	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4847.765	11.14724	-4761.258	0.5646424	0	0.8253356	0		$|
1722499	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4846.15	3.75	-4840.215	0.9648836	0	-0.2626778	0		$|
1722500	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4814.562	3.75	-4819.124	0.9441482	0	-0.3295212	0		$|
1722503	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4748.725	3.75	-4827.829	-0.4349656	0	0.9004471	0		$|
1722504	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	4740.288	3.75	-4840.329	-0.4349661	0	0.9004468	0		$|
1722505	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	4739.856	3.75	-4839.968	0.3193088	0	0.9476507	0		$|
1722506	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4722.425	3.777717	-4828.915	0.9390994	0	-0.3436458	0		$|
1722510	0	object/static/structure/naboo/archway_wide_s02.iff	0	4702.208	3.75	-4905.802	0.9367035	0	0.3501225	0		$|
1722511	0	object/static/structure/naboo/archway_wide_s02.iff	0	4702.002	3.75	-4881.504	0.3407391	0	0.9401579	0		$|
1722512	0	object/static/structure/naboo/archway_wide_s02.iff	0	4708.008	3.75	-4893.72	0.7071063	0	0.7071072	0		$|
1722513	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	4707.839	3.75	-4901.386	0.9999875	0	0.005000038	0		$|
1722514	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	4707.833	3.75	-4886.48	0.7035624	0	0.7106335	0		$|
1722522	0	object/static/structure/general/streetlamp_large_style_01.iff	0	4801.499	6.21658	-4982.321	0	0	1	0		$|
1722545	0	object/static/structure/general/tankfarm_s01.iff	0	4861.983	3.75	-4940.145	-0.707106	0	0.7071075	0		$|
1722546	0	object/static/structure/general/tankfarm_s01.iff	0	4861.997	3.75	-4917.205	-0.7071063	0	0.7071072	0		$|
1722548	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	4861.487	3.75	-4928.942	0	0	1	0		$|
1722549	0	object/tangible/terminal/terminal_mission.iff	0	4815.427	6.234951	-4982.49	0	0	1	0		$|
1722550	0	object/tangible/terminal/terminal_mission.iff	0	4794.962	6.230263	-4982.552	0	0	1	0		$|
1722551	0	object/tangible/terminal/terminal_mission.iff	0	4716.478	6.215213	-4966.742	0	0	1	0		$|
1722554	0	object/tangible/terminal/terminal_mission.iff	0	4727.652	6.215213	-4966.724	0	0	1	0		$|
1722556	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4732.694	6.249307	-4966.548	-0.004999978	0	0.9999875	0		$|
1722559	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4711.112	6.249307	-4966.522	0.7106332	0	0.7035626	0		$|
1722562	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4687.622	4.73	-4904.779	-0.004999978	0	0.9999875	0		$|
1722565	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	4687.614	4.73	-4882.758	-0.7071056	0	0.7071079	0		$|
1722567	0	object/static/structure/naboo/gungan_statue_s01.iff	0	4684.096	4.730305	-4900.646	0.9338393	0	0.357693	0		$|
1722569	0	object/static/structure/naboo/gungan_statue_s03.iff	0	4683.972	4.761929	-4886.99	0.4349656	0	0.9004471	0		$|
1722570	0	object/tangible/terminal/terminal_mission.iff	0	4905.806	3.75	-4823.693	0.9331569	0	-0.3594694	0		$|
1722571	0	object/tangible/terminal/terminal_mission.iff	0	4885.838	3.75	-4805.66	0.9349425	0	-0.3547992	0		$|
1722578	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s01.iff	0	4853.761	4.251202	-4841.854	0	0	1	0		$|
1722579	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	4847.501	4.221256	-4839.289	-0.2377026	0	0.971338	0		$|
1722580	0	object/static/structure/naboo/arbor_long_s01.iff	0	4835.744	3.97136	-4870.053	0.945784	0	-0.3247963	0		$|
1722581	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	4840.66	3.97136	-4863.741	0.945784	0	-0.3247963	0		$|
1722582	0	object/static/structure/naboo/arbor_long_s01.iff	0	4833.998	3.97136	-4856.019	-0.4391047	0	0.8984359	0		$|
1722583	0	object/static/structure/naboo/arbor_long_s01.iff	0	4793.696	3.97136	-4836.75	0.9441483	0	-0.3295207	0		$|
1722584	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	4801.484	3.97136	-4830.167	0.9006204	0	0.4346067	0		$|
1722585	0	object/static/structure/naboo/arbor_long_s01.iff	0	4807.747	3.97136	-4835.144	0.9006204	0	0.4346067	0		$|
1722586	0	object/static/structure/naboo/arbor_long_s01.iff	0	4774.531	3.97136	-4877.112	0.90062	0	0.4346074	0		$|
1722587	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	4767.947	3.97136	-4869.324	0.3295207	0	0.9441484	0		$|
1722588	0	object/static/structure/naboo/arbor_long_s01.iff	0	4772.924	3.97136	-4863.062	0.3295207	0	0.9441484	0		$|
1722589	0	object/static/structure/naboo/arbor_long_s01.iff	0	4814.905	3.939737	-4896.3	0.3295204	0	0.9441485	0		$|
1722590	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	4807.117	3.939737	-4902.884	-0.434607	0	0.9006202	0		$|
1722591	0	object/static/structure/naboo/arbor_long_s01.iff	0	4800.855	3.939737	-4897.906	-0.434607	0	0.9006202	0		$|
2776060	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4908.418	6.248204	-4808.562	0.7479711	0	-0.6637313	0		$|
2776061	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4909.041	6.248205	-4812.48	0.747971	0	-0.663731	0		$|
2776062	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4900.595	6.596052	-4801.516	0.9999458	0	-0.01039809	0		$|
2776063	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4896.576	6.248203	-4801.353	0.999946	0	-0.010398	0		$|
2776064	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4714.094	6.249	-4966.571	0	0	1	0		$|
2776065	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4711.169	6.249	-4963.526	0.7071069	0	0.7071066	0		$|
2776066	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4732.688	6.249	-4963.561	-0.7071065	0	0.707107	0		$|
2776067	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4730.25	6.249	-4966.528	0	0	1	0		$|
2776068	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4684.657	4.73	-4904.796	0	0	1	0		$|
2776069	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4687.375	4.73	-4901.931	-0.7071057	0	0.7071078	0		$|
2776070	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4684.605	4.73	-4882.726	1	0	-3.200127E-08	0		$|
2776071	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4687.616	4.73	-4885.76	-0.7071061	0	0.7071074	0		$|
2776098	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4791.339	6.249	-4978.236	0.7071063	0	0.7071072	0		$|
2776099	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4819.158	6.249	-4978.431	-0.7071065	0	0.707107	0		$|
2776100	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4914.414	3.75	-4904.164	0	0	1	0		$|
2776101	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4919.556	3.75	-4904.204	0	0	1	0		$|
2776102	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4915.534	3.75	-4953.697	1	0	-3.200127E-08	0		$|
2776103	0	object/tangible/furniture/all/frn_bench_generic.iff	0	4920.749	3.75	-4953.708	1	0	-3.200127E-08	0		$|
3575388	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	5047.943	3.75	-4922.958	-0.0004000002	0	0.9999999	0		$|
3575407	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	5048.157	3.75	-4900.494	-0.7071021	0	0.7071109	0		$|
3575408	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	5048.246	3.75	-4892.601	-0.7071021	0	0.7071109	0		$|
3955372	0	object/tangible/terminal/terminal_bazaar.iff	0	4878.649	3.75	-4850.791	-0.02190346	0	0.9997601	0		$|
4015378	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	4998.032	2.111264	-4891.267	0.7071063	0	0.7071072	0		$|
4015379	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	4994.853	2.111264	-4975.747	0	0	1	0		$|
4015380	0	object/static/structure/naboo/gate_narrow_s02.iff	0	4984.698	3.75	-4970.922	0.7071005	0	0.7071126	0		$|
4015381	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	4995.615	2.111264	-4965.913	-0.7071063	0	0.7071072	0		$|
4015382	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	4998.036	2.111264	-4909.21	0.707107	0	0.7071069	0		$|
4015383	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	4978.103	2.111264	-4909.676	1	0	-2.630266E-07	0		$|
4015384	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	4977.543	3.75	-4909.556	0	0	1	0		$|
4015385	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	4984.715	3.75	-4966.91	-0.7071063	0	0.7071072	0		$|
4215406	0	object/building/naboo/starport_naboo.iff	0	4727.584	4.17	-4649.662	0.8843035	0	0.4669126	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Moenia Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
4215407	4215406	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
4215408	4215406	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
4215409	4215406	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
4215410	4215406	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1270284	4215410	object/tangible/terminal/terminal_space.iff	0	-1.202205	0.639421	58.24506	0.7138619	0	-0.7002862	0		$|
1270285	4215410	object/tangible/terminal/terminal_space.iff	0	0.9061775	0.639421	58.22725	0.704416	0	0.7097883	0		$|
4295422	4215410	object/soundobject/soundobject_starport_announcer.iff	0	-0.153254	0.639421	57.98726	0	0	1	0		$|
4735421	4215410	object/tangible/terminal/terminal_newsnet.iff	0	15.68529	0.6394205	52.64252	-0.4259394	0	0.9047517	0		$|
4735422	4215410	object/tangible/terminal/terminal_newsnet.iff	0	-15.74684	0.6394206	54.70489	0.677972	0	0.7350878	0		$|
4215411	4215406	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
4215412	4215406	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
4215413	4215406	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
4215414	4215406	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
4215415	4215406	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
4215416	4215406	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
4295485	4215416	object/tangible/terminal/terminal_space.iff	0	-37.9215	1.639422	49.19109	-0.6559178	0	0.7548323	0		$|
4295486	4215416	object/tangible/terminal/terminal_space.iff	0	-40.14231	1.639423	46.99376	-0.1498324	0	0.9887114	0		$|
4295487	4215416	object/tangible/terminal/terminal_space.iff	0	-42.91254	1.639422	51.16465	0.9105451	0	0.4134088	0		$|
4215417	4215406	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
4215418	4215406	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
4215419	4215406	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
4215420	4215406	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
4215421	4215406	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
6336273	4215406	object/cell/cell.iff	16	0	0	0	0	2.242078E-44	1	0		$|
4245364	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	4752.58	4.17	-4567.076	0.9999996	0	-0.0007959182	0		$|
4245367	0	object/building/naboo/housing_naboo_style_3.iff	0	4653.03	3.924032	-4702.349	0.457693	0	0.8891103	0		$|
4776020	0	object/tangible/terminal/terminal_bazaar.iff	0	4787.118	4.381042	-4852.888	0.9014456	0	0.4328925	0		$|
4776021	0	object/tangible/terminal/terminal_bazaar.iff	0	4817.968	4.356545	-4849.317	0.9435198	0	-0.3313179	0		$|
4776022	0	object/tangible/terminal/terminal_bazaar.iff	0	4821.486	4.377982	-4880.137	-0.4328933	0	0.9014452	0		$|
4776023	0	object/tangible/terminal/terminal_bazaar.iff	0	4790.674	4.300579	-4883.729	0.331318	0	0.9435192	0		$|
4795484	0	object/static/structure/general/streetlamp_large_style_01_on.iff	0	4771.162	6.1	-4796.696	0.8588894	0	-0.5121611	0		$|
4795485	0	object/static/structure/general/streetlamp_large_style_01_on.iff	0	4758.469	6.1	-4798.55	0.8351997	0	0.5499462	0		$|
