objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2035409	0	object/building/corellia/filler_historic_32x16_s01.iff	0	-5394.778	21	-2652.96	0	0	1	0		$|
2035414	0	object/building/corellia/filler_historic_32x16_s02.iff	0	-5385.462	21	-2705.81	1	0	-3.200127E-08	0		$|
2035541	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4968.289	21	-2430.045	0	0	1	0		$|
2035542	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4940.005	21	-2421.56	0.3826832	0	0.9238796	0		$|
2035543	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-4947.783	21	-2413.781	0.3826832	0	0.9238796	0		$|
2035544	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4954.147	21	-2435.702	0.3826832	0	0.9238796	0		$|
2035545	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-4941.419	21	-2434.288	-0.3826805	0	0.9238808	0		$|
2035546	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4966.875	21	-2406.003	-0.3826834	0	0.9238796	0		$|
2035547	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4955.561	21	-2406.003	0.3826813	0	0.9238804	0		$|
2035548	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4999.402	21	-2452.673	-0.3826834	0	0.9238796	0		$|
2035549	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4982.431	21	-2435.702	0.9238799	0	0.3826825	0		$|
2035550	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5006.473	21	-2445.601	-0.3826834	0	0.9238796	0		$|
2035551	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4978.188	21	-2417.317	0.9238799	0	0.3826825	0		$|
2035552	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-4989.502	21	-2428.631	-0.3826834	0	0.9238796	0		$|
2035553	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-4990.917	21	-2444.187	0.9238799	0	0.3826825	0		$|
2035554	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-4997.988	21	-2437.116	-0.3826834	0	0.9238796	0		$|
2035555	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5008.594	21	-2454.794	0.3826787	0	0.9238815	0		$|
2035556	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4976.774	21	-2430.045	-0.3826834	0	0.9238796	0		$|
2035557	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4959.804	21	-2430.045	0.382684	0	0.9238793	0		$|
2035558	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4961.218	21	-2400.347	-0.3826834	0	0.9238796	0		$|
2035559	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4934.348	20.93029	-2427.217	0.3826813	0	0.9238804	0		$|
2035560	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4948.49	21	-2441.359	0.3826813	0	0.9238804	0		$|
2035561	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-4947.076	21	-2439.945	-0.3826834	0	0.9238796	0		$|
2035562	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-4936.469	20.98351	-2429.338	-0.3826834	0	0.9238796	0		$|
2035563	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-4935.762	20.97833	-2428.631	-0.3826834	0	0.9238796	0		$|
2035564	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-4946.369	21	-2439.238	-0.3826834	0	0.9238796	0		$|
2035609	0	object/static/installation/mockup_factory_organic_style_1.iff	0	-5030.475	21	-2445.617	-0.3826834	0	0.9238796	0		$|
2035645	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5013.228	20.97249	-2465.008	0.793339	0	0.6086551	0.007512557		$|
2035647	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5014.436	21	-2467.213	0.9238794	0	0.3826837	0		$|
2035656	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	-5017.972	21	-2463.677	0.3826834	0	0.9238796	0		$|
2035689	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5019.5	21.12959	-2458.981	-0.1304413	0	0.9913793	-0.01223495		$|
2035690	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5021.507	21	-2460.142	-0.3826847	0	0.923879	0		$|
2035696	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5016.742	21.06486	-2458.917	0.1305913	0	0.9913595	-0.00161079		$|
2035697	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5013.232	20.97229	-2462.221	0.6087739	0	0.7932478	-0.00751229		$|
2035698	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5014.502	21	-2460.073	0.3826823	0	0.92388	0		$|
2035705	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	-4951	21	-2406	0.3826834	0	0.9238796	0		$|
2035706	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	-4957	21	-2400	0.3826834	0	0.9238796	0		$|
2035712	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-4938.12	19.94	-2403.302	0.6094745	0	0.7928056	0		$|
2035713	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4933.804	20.4	-2419.359	0.613431	0	0.7897483	0		$|
2035714	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4954.952	20.4	-2351.04	0.8136473	0	-0.5813589	0		$|
2035715	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-4949.366	19.94	-2366.701	0.8165438	0	-0.5772835	0		$|
2035718	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4942.338	20.4	-2387.406	0.7897487	0	-0.6134308	0		$|
2035721	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4975.282	20.4	-2325.062	0.8980865	0	-0.4398197	0		$|
2035722	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-4964.921	19.94	-2338.069	0.9002739	0	-0.4353236	0		$|
2035731	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4943.836	20.4	-2382.216	0.8165444	0	-0.577283	0		$|
2035758	0	object/static/structure/general/tankfarm_s01.iff	0	-4969.354	21	-2393.79	0.4193227	0	0.9078373	0		$|
2035776	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-4969.89	21	-2397.48	0	0	1	0		$|
2035780	0	object/static/item/item_bottle_fat.iff	0	-4969.003	21.2846	-2397.316	0	0	1	0		$|
2035786	0	object/static/item/item_glass_empty.iff	0	-4969.714	21.41109	-2397.359	0	0	1	0		$|
2035790	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	-5022.773	21	-2461.652	0.3826834	0	0.9238796	0		$|
2035791	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	-5015.921	21	-2468.539	0.3826832	0	0.9238796	0		$|
2035816	0	object/static/structure/general/tankfarm_s01.iff	0	-4969.172	21	-2350.538	0.9238796	0	0.3826834	0		$|
2055356	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-4968.492	21.6957	-2352.366	-0.1998406	0	0.9798284	0		$|
2055357	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-4967.542	21	-2352.25	0.6584865	0	0.7525925	0		$|
2055358	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-4967.37	21.31758	-2352.794	0.5758201	0	-0.6439953	0.3814218		$|
2055359	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-4968.644	21	-2352.31	-0.6934047	0	0.7205489	0		$|
2055365	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-4971.794	21	-2355.126	0	0	1	0		$|
2055367	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-4972.059	21	-2354.235	-0.4463649	0	0.894851	0		$|
2055369	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-4968.079	21	-2353.013	0.1888589	0	0.9820042	0		$|
2055376	0	object/static/item/item_con_plate_s1_full.iff	0	-4970.251	21.88542	-2347.563	0.9995157	0	-0.03112056	0		$|
2055379	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-4970.221	21	-2347.371	0.9238796	0	-0.3826834	0		$|
2055380	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-4970.678	21	-2348.157	0.3826835	0	0.9238795	0		$|
2055381	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-4969.002	21	-2397.276	-0.3826834	0	0.9238796	0		$|
2055382	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-4976.324	21.6957	-2388.927	0.9798285	0	0.1998401	0		$|
2055383	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-4977.273	21	-2389.043	0.7525882	0	-0.6584915	0		$|
2055385	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-4976.164	21	-2388.938	0.7205548	0	0.693398	0		$|
2055386	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-4974.987	21	-2389.035	0.5690892	0	0.8222758	0		$|
2055387	0	object/static/item/item_container_inorganic_gas.iff	0	-4974.152	21	-2389.174	0.8279254	0	0.5608383	0		$|
2055388	0	object/static/item/item_container_organic_hide.iff	0	-4975.064	21.70061	-2389.045	0.9357566	0	0.3526467	0		$|
2055389	0	object/static/item/item_container_inorganic_gas.iff	0	-4977.296	22.17003	-2388.757	0.1233902	0	-0.6962572	0.6962578		$|
2055397	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-4978.576	21	-2546.252	-0.3826834	0	0.9238796	0		$|
2055404	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-4947.366	21	-2513.202	0.997014	0	0.077224	0		$|
2055405	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-4947.069	21	-2515.177	0.997014	0	0.077224	0		$|
2055406	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4947.677	21	-2511.226	0.997014	0	0.077224	0		$|
2055407	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4945.087	21	-2514.869	0.759601	0	-0.650389	0		$|
2055408	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4949.349	21	-2513.51	0.6503888	0	0.7596015	0		$|
2055409	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4945.396	21	-2512.894	0.759602	0	-0.650389	0		$|
2055410	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4949.041	21	-2515.487	0.6503888	0	0.7596015	0		$|
2055411	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4946.76	21	-2517.155	-0.07722408	0	0.9970137	0		$|
2055418	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4943.092	21	-2505.05	-0.1937666	0	0.9810476	0		$|
2055419	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4944.614	21	-2501.349	0.9810477	0	0.1937666	0		$|
2055420	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4942.001	21	-2502.44	0.8307193	0	-0.5566918	0		$|
2055421	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4945.702	21	-2503.96	0.5566925	0	0.8307186	0		$|
2055422	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-4943.853	21	-2503.198	-0.1937666	0	0.9810476	0		$|
2055433	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-4951.703	21	-2496.384	-0.2463518	0	0.9691805	0		$|
2055434	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4950.748	21	-2498.141	-0.2463518	0	0.9691805	0		$|
2055435	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4952.658	21	-2494.627	0.9691804	0	0.2463519	0		$|
2055436	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4953.46	21	-2497.339	0.5111178	0	0.8595107	0		$|
2055437	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	-4949.946	21	-2495.429	0.8595101	0	-0.5111182	0		$|
2055443	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4953.236	21	-2505.706	0.9026902	0	-0.4302912	0		$|
2055444	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4956.343	21	-2508.225	0.4302912	0	0.9026902	0		$|
2055445	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4956.049	21	-2505.412	0.9425601	0	0.334037	0		$|
2055446	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4953.53	21	-2508.519	-0.3340365	0	0.9425601	0		$|
2055447	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-4954.79	21	-2506.966	0.9026902	0	-0.4302912	0		$|
2055448	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4943.398	21	-2491.191	0.8707053	0	0.4918052	0		$|
2055449	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4939.972	21	-2493.256	-0.4918052	0	0.8707052	0		$|
2055450	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4942.717	21	-2493.937	0.2679228	0	0.9634404	0		$|
2055451	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4940.652	21	-2490.511	0.9634404	0	-0.2679234	0		$|
2055452	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-4941.685	21	-2492.224	0.8707053	0	0.4918052	0		$|
2055455	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-4945.469	20.99998	-2523.31	-0.3826834	0	0.9238796	0		$|
2055457	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-4939.609	20.94065	-2485.073	0.3826834	0	0.9238796	0		$|
2055471	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-4938.777	19.94	-2504.361	0.774167	0	0.6329813	0		$|
2055483	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-4938.228	21	-2498.349	-0.6406915	0	0.7677985	0		$|
2055485	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-4940.565	21	-2510.122	-0.632982	0	0.7741666	0		$|
2055486	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-4963.238	21	-2500.699	0.9238795	0	0.3826835	0		$|
2055487	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-4956.295	21	-2493.661	0.92388	0	0.382683	0		$|
2055502	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5006.486	21	-2528.735	0.9238796	0	-0.3826834	0		$|
2055503	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5007.9	21	-2527.321	0.9238796	0	-0.3826834	0		$|
2055505	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5005.134	21	-2529.939	0.9621742	0	-0.2724351	0		$|
2055506	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5009.077	21	-2526.121	0.8011129	0	-0.5985133	0		$|
2055507	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-5003.856	21	-2530.731	0.9238795	0	-0.3826835	0		$|
2055508	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-5009.811	21	-2524.873	0.9238796	0	-0.3826834	0		$|
2055511	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	-5015.092	21	-2460.802	-0.1054874	0	0.9944206	0		$|
2055512	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	-5015.092	21	-2460.802	0.9944206	0	0.1054874	0		$|
2055516	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	-5020.799	21	-2460.865	0.5385845	0	0.8425715	0		$|
2055517	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	-5020.799	21	-2460.865	0.8425716	0	-0.5385845	0		$|
2055518	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	-5015.055	21	-2466.538	0.5354159	0	0.8445885	0		$|
2055519	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	-5015.055	21	-2466.538	0.8445886	0	-0.5354159	0		$|
2055520	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5013.651	21	-2542.395	0	0	1	0		$|
2055521	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5013.651	21.47297	-2542.395	0.7071041	0	0.7071094	0		$|
2055531	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	-5013.651	20.821	-2542.395	0	0	1	0		$|
2055539	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5020.804	21	-2553.169	0.3826832	0	0.9238796	0		$|
2055540	0	object/tangible/furniture/elegant/couch_s01.iff	0	-5022.218	21	-2551.756	0.3826832	0	0.9238796	0		$|
2055541	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5023.568	21	-2550.508	0.5035264	0	0.8639798	0		$|
2055542	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-5029.52	21	-2555.323	0.3826832	0	0.9238796	0		$|
2055543	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-5035.399	21	-2549.407	0.3826832	0	0.9238796	0		$|
2055544	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5019.56	21	-2554.501	-0.3261492	0	0.9453183	0		$|
2055545	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-5003.369	19.94	-2590.367	-0.3826834	0	0.9238796	0		$|
2055551	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5029.138	21	-2612.774	0	0	1	0		$|
2055558	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-4991.661	21	-2578.589	-0.3826834	0	0.9238796	0		$|
2055572	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5020.317	19.94	-2607.313	-0.3826834	0	0.9238796	0		$|
2055573	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5038.116	19.94	-2607.152	0.3826835	0	0.9238795	0		$|
2055574	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5043.454	21	-2601.816	0.3826834	0	0.9238796	0		$|
2055595	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5142.533	21	-2436.446	0.3826834	0	0.9238796	0		$|
2055597	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	-5147.356	21	-2436.776	0.3826834	0	0.9238796	0		$|
2055598	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	-5150.185	21	-2439.605	0.9238795	0	-0.3826834	0		$|
2055599	0	object/static/structure/general/bench_generic_style_1.iff	0	-5148.771	21	-2438.191	0.9238797	0	0.3826833	0		$|
2055600	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	-5145.677	21	-2444.057	0.9238796	0	-0.3826832	0		$|
2055601	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	-5142.848	21	-2441.229	0.3826832	0	0.9238796	0		$|
2055602	0	object/static/structure/general/bench_generic_style_1.iff	0	-5144.262	21	-2442.643	-0.3826832	0	0.9238796	0		$|
2055607	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5146.051	21	-2478.053	0.9238796	0	0.3826834	0		$|
2055608	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5161.638	21.1513	-2481.342	0.3826835	0	0.9238795	0		$|
2055609	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5162.345	21	-2482.049	0.3826835	0	0.9238795	0		$|
2055610	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5160.931	21	-2480.635	0.3826835	0	0.9238795	0		$|
2055611	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5156.842	21	-2484.332	-0.2831929	0	0.959063	0		$|
2055612	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5164.547	21	-2476.471	0.3475105	0	0.9376761	0		$|
2055613	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5157.258	21	-2482.064	0.9860056	0	-0.1667123	0		$|
2055614	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5162.427	21	-2476.942	0.9234654	0	-0.3836815	0		$|
2055615	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5166.635	21	-2478.419	-0.4947052	0	0.8690609	0		$|
2055616	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5166.117	21	-2480.628	0.4779291	0	0.8783984	0		$|
2055617	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5160.813	21	-2485.727	0.9859448	0	0.1670715	0		$|
2055618	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5158.803	21	-2486.273	0.9841834	0	-0.1771527	0		$|
2055622	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5185.98	21	-2517.797	0.8211887	0	0.5706559	0		$|
2055623	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5190.911	21.15132	-2520.632	-0.3826837	0	0.9238794	0		$|
2055624	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5190.204	21	-2521.339	-0.3826837	0	0.9238794	0		$|
2055625	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5191.618	21	-2519.925	-0.3826837	0	0.9238794	0		$|
2055626	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5187.92	21	-2515.836	0.8784076	0	-0.4779122	0		$|
2055627	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5195.782	21	-2523.541	-0.4173106	0	0.9087639	0		$|
2055628	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5190.189	21	-2516.253	0.8150945	0	0.579329	0		$|
2055629	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5195.311	21	-2521.422	0.9242927	0	0.3816838	0		$|
2055630	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5193.834	21	-2525.629	0.9643282	0	-0.2647095	0		$|
2055631	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5191.625	21	-2525.111	-0.2831751	0	0.9590682	0		$|
2055632	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5186.526	21	-2519.807	0.5790316	0	0.8153051	0		$|
2055633	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5103.354	21	-2532.798	0.984183	0	-0.177153	0		$|
2055634	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5106.189	21.1513	-2527.867	0.3826832	0	0.9238796	0		$|
2055635	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5106.896	21	-2528.574	0.3826832	0	0.9238796	0		$|
2055636	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5105.482	21	-2527.16	0.3826832	0	0.9238796	0		$|
2055637	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5101.394	21	-2530.857	-0.283193	0	0.9590629	0		$|
2055638	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5109.099	21	-2522.996	0.3475099	0	0.9376763	0		$|
2055639	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5101.81	21	-2528.589	0.986006	0	-0.1667119	0		$|
2055640	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5106.979	21	-2523.467	0.923465	0	-0.3836822	0		$|
2055641	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5111.187	21	-2524.944	-0.4947049	0	0.8690611	0		$|
2055642	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5110.669	21	-2527.153	0.4779286	0	0.8783987	0		$|
2055643	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5105.365	21	-2532.251	0.985945	0	0.167071	0		$|
2055645	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5107.364	21	-2516.748	-0.3826834	0	0.9238796	0		$|
2055646	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5150.052	21	-2461.081	-0.04498484	0	0.9989877	0		$|
2055648	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5154.587	21	-2460.964	0.9989876	0	0.04498492	0		$|
2055650	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5154.499	21	-2461.959	0.9989876	0	0.04498492	0		$|
2055655	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5145.553	21	-2461.201	0.998988	0	0.044985	0		$|
2055656	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5145.641	21	-2460.206	0.998988	0	0.044985	0		$|
2055657	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5102.473	21	-2511.805	-0.3826834	0	0.9238796	0		$|
2055658	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5141.104	21	-2473.11	-0.3826834	0	0.9238796	0		$|
2055659	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5146.417	21.1513	-2558.402	0.9238794	0	0.3826837	0		$|
2055660	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5145.709	21	-2559.109	0.9238794	0	0.3826837	0		$|
2055661	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5147.123	21	-2557.695	0.9238794	0	0.3826837	0		$|
2055662	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5151.348	21	-2561.237	-0.5706552	0	0.8211898	0		$|
2055663	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5143.494	21	-2553.405	0.2647097	0	0.9643282	0		$|
2055664	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5145.703	21	-2553.922	0.9590685	0	0.2831742	0		$|
2055665	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5150.801	21	-2559.227	0.8153054	0	-0.5790315	0		$|
2055666	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5149.407	21	-2563.198	0.4779122	0	0.8784076	0		$|
2055667	0	object/static/flora/potted_plant_flowers_orange.iff	0	-5141.546	21	-2555.493	0.9087639	0	0.4173105	0		$|
2055668	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5147.138	21	-2562.781	-0.57933	0	0.8150931	0		$|
2055669	0	object/static/flora/potted_plant_flowers_purple.iff	0	-5142.017	21	-2557.612	-0.3816837	0	0.924293	0		$|
2055684	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5156.229	21	-2568.242	-0.3826834	0	0.9238796	0		$|
2055687	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5097.366	21	-2536.633	0.3826835	0	0.9238795	0		$|
2055688	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5126.02	21	-2442.202	-0.7071053	0	0.7071081	0		$|
2055689	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5126.018	21	-2430.538	0.7071052	0	0.7071083	0		$|
2055690	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5129.01	21	-2423.308	0.3826834	0	0.9238796	0		$|
2055692	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5136.333	21	-2420.302	0	0	1	0		$|
2055693	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5146.544	21	-2420.273	0	0	1	0		$|
2055744	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5089.459	21	-2450.325	0.3826832	0	0.9238796	0		$|
2055745	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5083.803	21	-2455.981	0.3826832	0	0.9238796	0		$|
2055746	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5069.661	21	-2441.839	0.3826832	0	0.9238796	0		$|
2055747	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5083.803	21	-2427.697	0.3826832	0	0.9238796	0		$|
2055748	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5061.175	21	-2450.325	0.3826832	0	0.9238796	0		$|
