objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1855694	0	object/static/structure/corellia/corl_fountain_statue_heroic_s01.iff	0	-210	28	-4470	0.7071072	0	0.7071062	0		$|
1855695	0	object/static/structure/corellia/corl_fountain_statue_contemplate_s01.iff	0	-210	28	-4430	0.7071072	0	-0.7071063	0		$|
1855696	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	-210	28	-4450	1	0	-3.200127E-08	0		$|
1855697	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	-194.7563	28	-4504.654	0	0	1	0		$|
1855698	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	-225.2754	28	-4504.654	0	0	1	0		$|
1855699	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	-210	28	-4390	1	0	-3.200127E-08	0		$|
1855700	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-280	28	-4570	0.7071105	0	0.7071025	0		$|
1855713	0	object/building/corellia/filler_building_corellia_style_01.iff	0	-330	28	-4570	-0.7071046	0	0.7071089	0		$|
1905352	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-380	28	-4644	0	0	1	0		$|
1905353	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-402	28	-4644	0	0	1	0		$|
1905355	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-418	28	-4652	-0.7071041	0	0.7071094	0		$|
1905356	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-418	28	-4644	0	0	1	0		$|
1905357	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-418	28	-4666	-0.7071041	0	0.7071094	0		$|
1905358	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-418	28	-4680	-0.7070894	0	0.7071236	0		$|
1905359	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-418	28	-4688	0.7071068	0	0.7071066	0		$|
1905360	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-347.3894	28	-4704	0	0	1	0		$|
1905361	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-402	28	-4688	0	0	1	0		$|
1905362	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-326	28	-4704	0	0	1	0		$|
1905363	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-310	28	-4668	-0.7070929	0	0.7071201	0		$|
1905364	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-310	28	-4660	-0.7071056	0	0.7071079	0		$|
1905365	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-310	28	-4682	-0.7070929	0	0.7071201	0		$|
1905366	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-310	28	-4652	0.7071133	0	0.7070997	0		$|
1905367	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-310	28	-4644	1	0	-3.200127E-08	0		$|
1905368	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-492	28	-4647	0	0	1	0		$|
1905372	0	object/building/corellia/filler_building_corellia_style_05.iff	0	-510	28	-4580	-0.707105	0	0.7071084	0		$|
1905379	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-460	28	-4620	0	0	1	0		$|
1905385	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-563.3199	28	-4539.787	0.7071082	0	-0.7071053	0		$|
1905404	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-484	28	-4647	0	0	1	0		$|
1905408	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-524	28	-4667	-0.7071044	0	0.707109	0		$|
1905409	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-504	28	-4647	0	0	1	0		$|
1905412	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-516	28	-4647	1	0	-3.200127E-08	0		$|
1905413	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-524	28	-4647	1	0	-3.200127E-08	0		$|
1905414	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-524	28	-4655	0.707105	0	0.7071084	0		$|
1905426	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-524	28	-4699	1	0	0	0		$|
1905427	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-516	28	-4699	1	0	0	0		$|
1905428	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-504	28	-4699	0	0	1	0		$|
1905429	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-492	28	-4699	0	0	1	0		$|
1905430	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-484	28	-4699	0	0	1	0		$|
1905431	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-524	28	-4691	-0.707105	0	0.7071084	0		$|
1905436	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-524	28	-4679	-0.7070909	0	0.7071221	0		$|
1905459	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-342	28	-4644	1	0	0	0		$|
1905460	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-358	28	-4644	0	0	1	0		$|
1905461	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-386	28	-4688	0	0	1	0		$|
1905462	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-370	28	-4688	0	0	1	0		$|
1905488	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-422.9871	28	-4469.426	0.7071082	0	-0.7071053	0		$|
1905495	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-563.3199	28	-4459.787	0.7071082	0	-0.7071053	0		$|
1905502	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-570	28	-4290	-0.3826855	0	0.9238787	0		$|
1905563	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-14.62027	28	-4229.131	0	0	1	0		$|
1905570	0	object/building/corellia/filler_building_corellia_style_05.iff	0	-40	28	-4290	0.9238795	0	-0.3826829	0		$|
1905577	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-19.48151	28	-4339.417	0.7071074	0	0.7071061	0		$|
1905583	0	object/building/corellia/filler_building_corellia_style_06.iff	0	-130	28	-4260	0.7071082	0	0.7071053	0		$|
1905594	0	object/building/corellia/filler_building_corellia_style_04.iff	0	-270	28	-4260	0	0	1	0		$|
1905599	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-326.5352	28	-4268.01	0.7071082	0	-0.7071053	0		$|
1905606	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-400	28	-4190	0	0	1	0		$|
1905612	0	object/building/corellia/filler_building_corellia_style_03.iff	0	-470	28	-4190	0.3826837	0	0.9238794	0		$|
1905619	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-510	28	-4240	-0.3826825	0	0.9238799	0		$|
1935565	0	object/building/corellia/association_hall_civilian_corellia.iff	0	-210	28	-4320	1	0	2.05505E-06	0		$|
1935566	1935565	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1935567	1935565	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1935568	1935565	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1935569	1935565	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1935570	1935565	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1935571	1935565	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1935572	1935565	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1935573	1935565	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1935574	1935565	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1935575	1935565	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
8105479	1935575	object/soundobject/soundobject_city_crowd_medium.iff	0	-0.412052	1.154404	-6.232354	0	0	1	0		$|
1935576	1935565	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1935577	1935565	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
1935578	1935565	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
1935579	1935565	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
1935580	1935565	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
1935581	1935565	object/cell/cell.iff	16	0	0	0	0	2.242078E-44	1	0		$|
1935582	1935565	object/cell/cell.iff	17	0	0	0	0	2.382207E-44	1	0		$|
2005443	0	object/building/corellia/filler_slum_16x32_s02.iff	0	-508.3795	28	-4382.445	0.9238795	0	0.3826835	0		$|
2005447	0	object/building/corellia/filler_slum_16x32_s01.iff	0	-466.1739	28	-4424.423	0.9238795	0	0.3826835	0		$|
2005449	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-483.8699	28	-4409.315	-0.3826834	0	0.9238796	0		$|
2005451	0	object/building/corellia/filler_slum_16x32_s02.iff	0	-534.8003	28	-4500.064	0	0	1	0		$|
2005455	0	object/building/corellia/filler_slum_16x32_s01.iff	0	-542.5773	28	-4342.197	-0.3826832	0	0.9238796	0		$|
2005457	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-539.7129	28	-4384.137	0.9238796	0	0.3826832	0		$|
2005459	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-567.3529	28	-4349.544	0.9238794	0	-0.3826837	0		$|
2005461	0	object/building/corellia/filler_slum_16x32_s02.iff	0	-567.7632	28	-4374.983	0.92388	0	0.382683	0		$|
2005465	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-535.056	28	-4475.998	0	0	1	0		$|
2005467	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-535.1038	28	-4453.612	0	0	1	0		$|
2005469	0	object/building/corellia/filler_slum_16x32_s01.iff	0	-510.0458	28	-4454.485	0.7071073	0	0.7071068	0		$|
2005471	0	object/building/corellia/filler_slum_16x32_s02.iff	0	-533.0637	28	-4429.807	1	0	-7.484975E-07	0		$|
2005475	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-523.8746	28	-4400.261	0.9238791	0	-0.3826845	0		$|
2005477	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-483.5837	28	-4434.74	0.3826837	0	0.9238794	0		$|
2005479	0	object/building/corellia/filler_slum_16x32_s01.iff	0	-460.6181	28	-4458.8	1	0	-7.484975E-07	0		$|
2005481	0	object/building/corellia/filler_slum_16x32_s02.iff	0	-462.8033	28	-4497.929	1	0	-1E-06	0		$|
2005485	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-465.5535	28	-4523.186	0	0	1	0		$|
2005487	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-461.6943	28	-4541.979	-0.7071055	0	0.707108	0		$|
2005489	0	object/building/corellia/filler_slum_16x32_s01.iff	0	-487.6239	28	-4544.649	-0.7071046	0	0.7071089	0		$|
2005491	0	object/building/corellia/filler_slum_16x32_s01.iff	0	-533.7912	28	-4534.341	1	0	-1E-06	0		$|
2005493	0	object/building/corellia/filler_slum_16x16_s01.iff	0	-515.3757	28	-4544.562	0	0	1	0		$|
2005495	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-228.2803	28	-4759.032	-0.7071046	0	0.7071089	0		$|
2035352	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-550.4628	28	-4626.467	0.9999998	0	-4.793823E-06	0		$|
2035353	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-515.4628	28	-4626.467	-0.707105	0	0.7071084	0		$|
2035354	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-558.4628	28	-4626.467	0	0	1	0		$|
2035355	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-523.4628	28	-4626.467	0.9999998	0	-1.617347E-05	0		$|
2035356	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-536.4628	28	-4626.467	0.9999998	0	-4.793822E-06	0		$|
2035357	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-499.0638	28	-4626.324	0	0	1	0		$|
2035360	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.619	27.85919	-4626.39	-0.3826834	0	0.9238796	0		$|
2035364	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.6235	28	-4593.259	0.7071055	0	0.707108	0		$|
2035369	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.6323	28	-4559.999	0.707107	0	0.7071069	0		$|
2035370	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-591.7036	28	-4576.646	0.707107	0	0.7071069	0		$|
2035377	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.6456	28	-4526.74	0.707107	0	-0.7071069	0		$|
2035379	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-591.6285	28	-4543.398	0.707107	0	-0.7071069	0		$|
2035385	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.6057	28	-4393.938	1	0	0	0		$|
2035386	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.6382	28	-4427.158	0.707107	0	-0.7071069	0		$|
2035387	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-591.5671	28	-4410.511	0.707107	0	-0.7071069	0		$|
2035388	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-591.5582	28	-4443.771	0.707107	0	-0.7071069	0		$|
2035389	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.5696	28	-4460.111	0.707107	0	0.7071069	0		$|
2035394	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-591.4891	28	-4344.13	0.707107	0	-0.7071069	0		$|
2035395	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.4929	28	-4360.731	0.707107	0	0.7071069	0		$|
2035396	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-591.5642	28	-4377.377	0.707107	0	0.7071069	0		$|
2035464	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-310	28	-4696	0.707109	0	0.707104	0		$|
2035466	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-310	28	-4704	1	0	0	0		$|
2035467	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-354	28	-4696	0.707109	0	0.707104	0		$|
2035468	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-354	28	-4704	0.7071055	0	0.707108	0		$|
2035469	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-354	28	-4688	0.707107	0	0.7071069	0		$|
2035470	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-427.0645	28	-4760.565	0.9238797	0	-0.3826831	0		$|
2035471	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-432.7213	28	-4754.908	0.9238734	0	-0.3826982	0		$|
2035472	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-441.9136	28	-4745.715	0.9238776	0	-0.3826881	0		$|
2035473	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-451.8134	28	-4735.816	0.9238776	0	-0.3826881	0		$|
2035474	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-457.3511	28	-4730.042	0.5544481	0	0.8322183	0		$|
2035475	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-457.5521	28	-4714.055	0.7071055	0	0.707108	0		$|
2035476	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-415.395	28	-4772.243	0.382684	0	0.9238793	0		$|
2035477	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-387.9791	28	-4783.593	0	0	1	0		$|
2035478	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-403.9769	28	-4783.438	0.9805212	0	-0.1964134	0		$|
2035492	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-371.614	28	-4783.583	1	0	7.484975E-07	0		$|
2035493	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-355.614	28	-4783.583	0	0	1	0		$|
2035496	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-323.614	28	-4783.583	0	0	1	0		$|
2035497	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-339.614	28	-4783.583	1	0	1E-06	0		$|
2035502	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-301.614	28	-4783.583	1	0	-4.478492E-06	0		$|
2035522	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-294.7466	28	-4783.59	1	0	1E-06	0		$|
2035523	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-241	28	-4787	0	0	1	0		$|
2035524	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-286.3591	28	-4783.602	0	0	1	0		$|
2035528	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-244	28	-4787	0.7071041	0	0.7071094	0		$|
2035529	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-218.7616	28	-4813.09	0.5668662	0	0.8238099	0		$|
2035531	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-207.4865	28	-4824.6	0.9238792	0	-0.3826842	0		$|
2035540	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-195.7456	28	-4836.348	0.3826835	0	0.9238795	0		$|
2035676	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-4.976482	28	-4515.196	0.7071047	0	0.7071088	0		$|
2035677	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-4.943909	28	-4520.196	0	0	1	0		$|
2035678	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-4.943909	28	-4510.296	0.7071047	0	0.7071088	0		$|
2035681	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-38.98483	28	-4503.146	0	0	1	0		$|
2035682	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-27.14725	28	-4503.159	0	0	1	0		$|
2035683	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-50.70862	28	-4503.18	0	0	1	0		$|
2035685	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-73.26186	33.65146	-4464.565	0	0	0.707109	-0.7071044		$|
2035686	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-76.46794	28	-4470.434	0	0	1	0		$|
2035687	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-70.3591	28	-4470.6	0	0	1	0		$|
2035794	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-109.9762	28	-4470.292	0	0	1	0		$|
2035795	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-103.8674	28	-4470.458	0	0	1	0		$|
2035796	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-106.7702	33.67397	-4464.423	0	0	0.7071187	-0.7070943		$|
2035797	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-73.21896	33.67317	-4415.411	0	0	0.7071038	0.7071092		$|
2035798	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-69.91815	28	-4409.649	0	0	1	0		$|
2035799	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-76.02699	28	-4409.483	0	0	1	0		$|
2035800	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-109.7083	28	-4409.464	0	0	1	0		$|
2035801	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-103.5994	28	-4409.63	0	0	1	0		$|
2035802	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-106.7868	33.67368	-4415.477	0	0	0.7070979	0.7071151		$|
2035809	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-14.94442	34.58804	-4439.077	0	0	0.7071097	0.7071037		$|
2035810	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-14.94442	34.58804	-4441.077	0	0	0.7071095	-0.707104		$|
2035811	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-10.81855	28.61099	-4445.076	0	0	1	0		$|
2035812	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-19.19442	28.61099	-4445.077	0	0	1	0		$|
2035813	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-19.19442	28.61099	-4435.077	0	0	1	0		$|
2035814	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-10.82038	28.61099	-4435.075	0	0	1	0		$|
2055352	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-174.6858	28	-4523.063	0	0	1	0		$|
2055353	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-185.9004	28	-4523.093	0	0	1	0		$|
2055354	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-163.282	28	-4523.109	0	0	1	0		$|
2055355	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-184	28	-4509	0	0	1	0		$|
2055360	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-130.6727	28	-4534.896	-0.7071053	0	0.7071082	0		$|
2055361	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-130.642	28	-4546.111	-0.7071053	0	0.7071082	0		$|
2055362	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-130.626	28	-4523.493	-0.7071053	0	0.7071082	0		$|
2055363	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-117.4737	28	-4510.17	0.9999998	0	-1.843536E-06	0		$|
2055366	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-189	28	-4509	0	0	1	0		$|
2055368	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-179	28	-4509	0	0	1	0		$|
2055370	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-236	28	-4509	0	0	1	0		$|
2055371	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-241	28	-4509	0	0	1	0		$|
2055372	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-231	28	-4509	0	0	1	0		$|
2055374	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-116.4896	28	-4488.309	1	0	-2E-06	0		$|
2055391	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	-591.6783	28	-4506.195	-0.7071041	0	0.7071094	0		$|
2055392	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-591.631	28	-4493.414	-0.7071043	0	0.7071092	0		$|
2055393	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-591.63	28	-4518.157	0.707107	0	-0.7071069	0		$|
2055394	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.631	28	-4501.414	0.707104	0	0.7071095	0		$|
2055395	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-591.598	28	-4468.647	0.707107	0	-0.7071069	0		$|
2055396	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	-591.614	28	-4480.602	-0.707081	0	0.707132	0		$|
2055417	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-591.631	28	-4485.414	0.7071068	0	0.7071071	0		$|
2055468	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-591.5145	28	-4312.282	-0.7071051	0	0.7071084	0		$|
2055469	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	-591.4775	28	-4324.212	-0.7071055	0	0.707108	0		$|
2055473	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-575.1964	28	-4357.906	-0.3826834	0	0.9238796	0		$|
2055474	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-575.6477	28	-4380.465	0.9238794	0	-0.3826837	0		$|
2055476	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-586.7023	28	-4369.378	-0.3826834	0	0.9238796	0		$|
2055477	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-552.8427	28	-4403.23	0.923879	0	-0.382684	0		$|
2055478	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-564.0295	28	-4392.082	0.9238794	0	-0.3826837	0		$|
2055479	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-541.9913	28	-4414.877	-0.7070947	0	0.7071183	0		$|
2055480	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-541.9666	28	-4430.375	0.7071074	0	0.7071054	0		$|
2055495	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-154.1486	28	-4658.468	0	0	1	0		$|
2055525	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-220.0058	28	-4719.179	-0.7071053	0	0.7071082	0		$|
2055526	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-219.9454	28	-4706.279	-0.7071053	0	0.7071082	0		$|
2055527	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-219.9599	28	-4731.984	-0.7071053	0	0.7071082	0		$|
2055528	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-296.1864	27.32646	-4740.249	0	0	1	0		$|
2055529	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-297.4807	26.72885	-4713.881	-0.707105	0	0.7071084	0		$|
2055530	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-247.5984	28	-4698.067	0	0	1	0		$|
2055532	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-247.598	28	-4708.912	0	0	1	0		$|
2055535	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-113.1876	28	-4616.245	0.7071046	0	0.7071089	0		$|
2055536	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-271.7292	28	-4598.379	-0.7071055	0	0.707108	0		$|
2055537	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-271.7437	27.59852	-4624.084	-0.7071055	0	0.707108	0		$|
2055538	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-271.7899	27.89002	-4611.279	-0.7071055	0	0.707108	0		$|
2055647	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-413.5628	28	-4509.88	0.707107	0	0.7071065	0		$|
2055649	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-413.5653	28	-4521.489	-0.7071051	0	0.7071084	0		$|
2055651	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-413.5918	28	-4498.032	0.707107	0	-0.7071069	0		$|
2055652	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-413	28	-4442	-0.3826834	0	0.9238796	0		$|
2055653	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-397	28	-4426	-0.3826834	0	0.9238796	0		$|
2055654	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-405	28	-4434	-0.3826834	0	0.9238796	0		$|
2055672	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-453.7276	28	-4429.904	0.981491	0	-0.1915083	0		$|
2055673	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	-442.7378	28	-4434.33	0.1915087	0	0.9814909	0		$|
2055674	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-431.9804	28	-4438.699	0.981491	0	-0.1915093	0		$|
2055675	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-461.3916	28	-4445.743	0.7071053	0	0.7071082	0		$|
