objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2745824	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	322.595	12.00304	962.9463	-0.1619823	0	0.9867936	0		$|
2745825	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	329.9892	12.13319	948.0449	-0.3098165	0	0.9507964	0		$|
2745826	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	342.7946	12.0333	938.0068	-0.5376936	0	0.8431404	0		$|
2745827	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	325.348	11.81729	955.5576	-0.1691823	0	0.9855848	0		$|
2745828	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	335.717	11.9339	941.5649	0.2182296	0	0.9758974	0		$|
2745832	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	371.717	11.96485	903.3999	0.7381994	0	0.6745824	0		$|
2745835	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	463.011	22.80038	865.7554	0.4753808	0	0.8797801	0		$|
2745836	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	456.4428	21.61495	861.4331	0.475381	0	0.8797801	0		$|
2745837	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	469.8518	22.99711	870.2207	0.4753801	0	0.8797805	0		$|
2745838	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	459.6357	22.34344	864.439	-0.2859523	0	0.9582438	0		$|
2745839	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	466.6016	22.9537	869.0024	-0.2859523	0	0.9582438	0		$|
2745859	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	641.6978	11.88216	980.6567	0.7071071	0	-0.7071068	0		$|
2745861	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	641.7374	11.95295	932.9907	0.7071081	0	-0.707105	0		$|
2745863	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	643.6915	11.83157	956.9004	1	0	-3.200127E-08	0		$|
2745864	0	object/building/tatooine/hospital_tatooine.iff	0	583.936	11.89	1033.616	0.7866699	0	0.6173738	0		$|
2745865	2745864	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
2745866	2745864	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
8145421	2745866	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	9.549343	0.26	10.98971	-0.3265952	0	0.9451643	0		$|
8145422	2745866	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	22.15823	0.26	11.70632	0	0	1	0		$|
8145427	2745866	object/static/item/item_tank_gas.iff	0	23.10584	0.2600002	6.459488	-0.006105936	0	0.9999813	0		$|
8145429	2745866	object/static/item/item_medic_bacta_tank.iff	0	23.08488	0.2600002	8.18499	0.5841976	0	0.8116114	0		$|
8145430	2745866	object/static/item/item_medic_bacta_tank.iff	0	23.09443	0.2600002	7.382762	0.05885934	0	0.9982663	0		$|
8145431	2745866	object/static/item/item_medic_bacta_tank_advanced.iff	0	23.04315	0.2600002	11.59479	-0.006105936	0	0.9999813	0		$|
8145432	2745866	object/static/item/item_medic_bacta_tank_advanced.iff	0	23.07053	0.2600002	9.355629	0.31503	0	0.9490817	0		$|
8145433	2745866	object/static/item/item_medic_bacta_tank_advanced.iff	0	23.05744	0.2600002	10.42538	-0.0794302	0	0.9968404	0		$|
8145434	2745866	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	19.2748	0.26	9.635204	0.9999815	0	0.006106162	0		$|
8145438	2745866	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	14.56233	0.26	9.535276	0.9999815	0	0.006106162	0		$|
8145439	2745866	object/tangible/furniture/all/frn_all_professor_desk.iff	0	12.3633	0.26	10.41233	-0.7040662	0	0.7101343	0		$|
8145441	2745866	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	7.75785	1.018946	11.7276	0.9999813	0	0.006105981	0		$|
8145442	2745866	object/tangible/furniture/technical/cabinet_s01.iff	0	7.744925	0.2599995	11.70901	0.9998641	0	0.01651063	0		$|
8145443	2745866	object/tangible/furniture/modern/chair_modern_style_01.iff	0	10.56722	0.26	10.37139	0.8766684	0	0.4810951	0		$|
8145447	2745866	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	12.23695	0.26	2038.3	0.01849298	0	0.999829	0		$|
8145448	2745866	object/tangible/furniture/all/frn_all_professor_desk.iff	0	14.39036	0.26	2037.316	0.7272376	0	0.6863856	0		$|
8145449	2745866	object/tangible/furniture/modern/chair_modern_style_01.iff	0	16.18826	0.26	2037.264	-0.6611145	0	0.7502851	0		$|
8145450	2745866	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	19.382	0.26	7.804268	0.003892253	0	0.9999924	0		$|
8145451	2745866	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	14.73878	0.26	7.84174	-0.001109454	0	0.9999994	0		$|
8145452	2745866	object/soundobject/soundobject_city_crowd_medium.iff	0	19.22032	0.26	2046.462	0	0	1	0		$|
2745867	2745864	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
2745868	2745864	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
2745869	2745864	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
2745870	2745864	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
7855463	2745870	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	2028.926	0.26	2047.539	0	0	1	0		$|
8145453	2745870	object/static/item/item_painting_bothan_style_01.iff	0	2031.444	0.2600009	2035.971	0.7112003	0	0.7029893	0		$|
8145454	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2029.406	0.2600009	11.55442	0.9999993	0	0.001096766	0		$|
8145455	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2028.113	0.2600009	11.59144	0.9999993	0	0.001096766	0		$|
8145456	2745870	object/tangible/furniture/cheap/end_table_s01.iff	0	2030.678	0.2600009	11.82642	-0.001115878	0	0.9999993	0		$|
8145457	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2032	0.2600009	11.51569	0.9999993	0	0.001096766	0		$|
8145458	2745870	object/static/item/item_painting_corellia_style_01.iff	0	2028.672	0.2600009	12.02746	0.7078885	0	-0.7063243	0		$|
8145459	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2030.496	0.26	0.8686279	0.8790209	0	-0.4767831	0		$|
8145460	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2030.873	0.260001	2047.178	-0.6042346	0	0.7968065	0		$|
8145461	2745870	object/tangible/furniture/cheap/end_table_s01.iff	0	2030.036	0.260001	2046.219	0.7199955	0	-0.6939786	0		$|
8145462	2745870	object/tangible/furniture/cheap/couch_s01.iff	0	2028.557	0.260001	2046.091	-0.02840387	0	0.9995965	0		$|
8145463	2745870	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	2026.3	0.260001	11.75256	-0.008407008	0	0.9999647	0		$|
8145464	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2033.252	0.2600009	11.54471	0.9999993	0	0.001096766	0		$|
8145465	2745870	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2028.841	0.26	0.07177358	-0.01840587	0	0.9998306	0		$|
8145466	2745870	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2028.177	0.26	2047.574	0.9999208	0	0.01261131	0		$|
8145467	2745870	object/static/item/item_painting_corellia_style_02.iff	0	2032.887	0.2600009	12.00537	0.7078885	0	-0.7063243	0		$|
8145468	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2026.205	0.260001	2047.001	0.4720314	0	0.8815817	0		$|
8145469	2745870	object/tangible/furniture/cheap/end_table_s01.iff	0	2026.781	0.260001	2046.131	0.7199955	0	-0.6939786	0		$|
8145470	2745870	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2026.785	0.260001	2038.262	0.01048623	0	0.999945	0		$|
8145471	2745870	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2028.252	0.260001	2038.168	0.9998679	0	-0.01628114	0		$|
8145472	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2025.352	0.260001	2039.195	0.8891508	0	0.4576133	0		$|
8145473	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2025.107	0.260001	2037.529	0.4973028	0	0.8675771	0		$|
8145474	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2029.499	0.260001	2039.146	0.864881	0	-0.5019774	0		$|
8145475	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2029.778	0.260001	2037.436	-0.5809636	0	0.8139296	0		$|
8145476	2745870	object/tangible/furniture/cheap/end_table_s01.iff	0	2028.888	0.260001	2036.527	-0.699653	0	0.7144828	0		$|
8145477	2745870	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	2027.564	0.260001	2045.099	0.650457	0	0.7595431	0		$|
8145478	2745870	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	2031.276	0.260001	2037.198	-0.009512908	0	0.9999548	0		$|
8145479	2745870	object/tangible/furniture/cheap/couch_s01.iff	0	2027.403	0.260001	2036.484	0.0004853961	0	0.9999999	0		$|
8145480	2745870	object/tangible/furniture/cheap/end_table_s01.iff	0	2025.632	0.260001	2036.627	-0.699653	0	0.7144828	0		$|
8145481	2745870	object/tangible/furniture/cheap/chair_s01.iff	0	2026.353	0.26	0.6787111	0.8755596	0	0.4831105	0		$|
8145482	2745870	object/tangible/furniture/modern/rug_oval_lg_s01.iff	0	2028.578	0.260001	2047.677	0.7522662	0	-0.6588592	0		$|
8145483	2745870	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2023.401	1.145439	9.849082	0.07960553	0	0.9968265	0		$|
8145484	2745870	object/static/structure/general/data_terminal_free_s1.iff	0	2024.854	0.2600009	11.95304	0.9999995	0	0.001106121	0		$|
8145486	2745870	object/tangible/furniture/modern/table_modern_style_01.iff	0	2023.221	0.2600009	10.25203	0.9634753	0	0.2677971	0		$|
8145487	2745870	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2024.848	0.2600009	10.3185	-0.6756935	0	0.737183	0		$|
2745871	2745864	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
2745872	2745864	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
7855482	2745872	object/soundobject/soundobject_city_crowd_medium.iff	0	3.602664	7.26	2037.44	0	0	1	0		$|
7855483	2745872	object/soundobject/soundobject_city_crowd_small.iff	0	2047.743	7.259995	11.95088	0	0	1	0		$|
2745873	2745864	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
2745874	2745864	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
7855475	2745874	object/soundobject/soundobject_city_crowd_medium.iff	0	27.26576	7.25	2037.769	0	0	1	0		$|
7855476	2745874	object/soundobject/soundobject_city_crowd_medium.iff	0	26.17606	7.25	5.88466	0	0	1	0		$|
8145488	2745874	object/static/item/item_painting_bothan_style_01.iff	0	31.50255	7.250001	15.50545	0.7095052	0	-0.7047	0		$|
8145489	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	33.54327	7.250001	3.538499	0.7095052	0	-0.7047001	0		$|
8145490	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	33.57419	7.250001	4.831433	0.7095052	0	-0.7047001	0		$|
8145491	2745874	object/tangible/furniture/cheap/end_table_s01.iff	0	33.68665	7.250001	2.243173	0.7046881	0	0.7095174	0		$|
8145492	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	33.35201	7.250001	0.9307849	0.7095052	0	-0.7047001	0		$|
8145493	2745874	object/static/item/item_painting_corellia_style_01.iff	0	17.24751	7.250001	4.7951	0.9999726	0	-0.007389459	0		$|
8145494	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	30.82902	7.25	2035.669	0.8681705	0	-0.4962657	0		$|
8145495	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	31.13018	7.250001	2033.964	-0.5863163	0	0.8100822	0		$|
8145496	2745874	object/tangible/furniture/cheap/end_table_s01.iff	0	30.25196	7.250001	2033.042	-0.7043413	0	0.7098615	0		$|
8145497	2745874	object/tangible/furniture/cheap/couch_s01.iff	0	28.76793	7.250001	2032.98	-0.006106746	0	0.9999813	0		$|
8145498	2745874	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	32.24324	7.250001	2033.851	-0.3250894	0	0.9456833	0		$|
8145499	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	33.38654	7.250001	2047.678	0.7095052	0	-0.7047001	0		$|
8145500	2745874	object/tangible/furniture/cheap/coffee_table_s01.iff	0	29.13997	7.25	2034.947	0.003894017	0	0.9999924	0		$|
8145501	2745874	object/tangible/furniture/cheap/coffee_table_s01.iff	0	28.45489	7.25	2034.479	0.9999534	0	-0.009689147	0		$|
8145502	2745874	object/static/item/item_painting_corellia_style_02.iff	0	17.25991	7.250001	2037.397	0.9999996	0	-0.0007967666	0		$|
8145503	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	26.45881	7.250001	2033.995	0.4915726	0	0.8708366	0		$|
8145504	2745874	object/tangible/furniture/cheap/end_table_s01.iff	0	26.99521	7.250001	2033.1	-0.7043413	0	0.7098615	0		$|
8145505	2745874	object/tangible/furniture/cheap/coffee_table_s01.iff	0	26.45484	7.250001	13.29742	0.9999727	0	-0.007389084	0		$|
8145506	2745874	object/tangible/furniture/cheap/coffee_table_s01.iff	0	24.98722	7.250001	13.38316	0.01318418	0	0.9999131	0		$|
8145507	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	27.89322	7.250001	12.37342	-0.4603645	0	0.8877299	0		$|
8145508	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	28.12798	7.250001	14.04084	0.8691133	0	-0.4946131	0		$|
8145509	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	23.74595	7.250001	12.39743	0.4992963	0	0.8664313	0		$|
8145510	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	23.45675	7.250001	14.10487	0.8121262	0	0.5834817	0		$|
8145511	2745874	object/tangible/furniture/cheap/end_table_s01.iff	0	24.34109	7.250001	15.01998	0.7123123	0	0.7018626	0		$|
8145512	2745874	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	29.4702	7.250001	14.24065	0.9296297	0	-0.368495	0		$|
8145513	2745874	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	21.95705	7.250001	14.33442	0.9999204	0	0.01261	0		$|
8145514	2745874	object/tangible/furniture/cheap/couch_s01.iff	0	25.8255	7.250001	15.07192	0.9999967	0	0.002611798	0		$|
8145515	2745874	object/tangible/furniture/cheap/end_table_s01.iff	0	27.59759	7.250001	14.93984	0.7123123	0	0.7018626	0		$|
8145516	2745874	object/tangible/furniture/cheap/chair_s01.iff	0	26.6816	7.25	2035.664	0.8861148	0	0.4634662	0		$|
8145517	2745874	object/tangible/furniture/modern/rug_oval_lg_s01.iff	0	25.07809	7.250001	0.3982165	0.9999924	0	-0.003903203	0		$|
8145518	2745874	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	17.63158	8.135439	2043.308	0.9036366	0	0.4283006	0		$|
8145519	2745874	object/static/structure/general/data_terminal_free_s1.iff	0	19.4297	7.250001	2040.772	-0.4998343	0	0.8661211	0		$|
8145520	2745874	object/static/structure/general/data_terminal_wall_s2.iff	0	17.28983	7.250001	2042.797	0.7014226	0	0.712746	0		$|
8145521	2745874	object/tangible/furniture/modern/table_modern_style_01.iff	0	18.07091	7.250001	2043.262	0.7127471	0	-0.701421	0		$|
8145522	2745874	object/tangible/furniture/modern/chair_modern_style_01.iff	0	18.01966	7.250001	2041.598	0.3018126	0	0.9533673	0		$|
2745875	2745864	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
2745876	2745864	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
7855473	2745876	object/soundobject/soundobject_city_crowd_sentients.iff	0	30.25243	13.25001	2047.346	0	0	1	0		$|
7855474	2745876	object/soundobject/soundobject_city_crowd_medium.iff	0	8.81703	13.50024	4.036996	0	0	1	0		$|
8145523	2745876	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	24.60611	12.33034	2047.955	0	0	0.03419698	0.9994152		$|
8145543	2745876	object/static/item/item_tank_gas.iff	0	31.64297	14.26	2032.633	0.7114112	0	-0.7027761	0		$|
8145544	2745876	object/static/item/item_tank_gas.iff	0	32.18459	14.26	2032.64	-0.4408138	0	0.8975986	0		$|
8145545	2745876	object/static/item/item_medic_bacta_tank.iff	0	29.91712	14.26	2032.612	-0.1608041	0	0.9869863	0		$|
8145546	2745876	object/static/item/item_medic_bacta_tank.iff	0	30.71977	14.26	2032.621	-0.6642608	0	0.7475008	0		$|
8145547	2745876	object/static/item/item_medic_bacta_tank_advanced.iff	0	26.50743	14.26	2032.57	0.7114112	0	-0.7027761	0		$|
8145548	2745876	object/static/item/item_medic_bacta_tank_advanced.iff	0	28.74696	14.26	2032.597	-0.4483426	0	0.8938618	0		$|
8145549	2745876	object/static/item/item_medic_bacta_tank_advanced.iff	0	27.6769	14.26	2032.585	0.7610382	0	-0.6487071	0		$|
8145550	2745876	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	31.37156	13.24807	3.057421	-0.7062656	0	0.7079472	0		$|
8145551	2745876	object/tangible/furniture/cheap/chair_s01.iff	0	32.2537	13.24807	4.908826	0.95604	0	0.2932367	0		$|
8145552	2745876	object/static/item/item_medic_bacta_tank_advanced.iff	0	33.27985	13.24807	1.75228	0.02477529	0	0.999693	0		$|
8145553	2745876	object/static/item/item_medic_bacta_tank_advanced.iff	0	33.32402	13.24807	6.422027	0.8859924	0	-0.4637008	0		$|
8145554	2745876	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	31.32804	13.24807	7.775887	-0.7062661	0	0.7079466	0		$|
8145555	2745876	object/tangible/furniture/all/frn_all_professor_desk.iff	0	15.85641	14.26	2032.724	-0.005709399	0	0.9999837	0		$|
8145556	2745876	object/tangible/furniture/cheap/chair_s01.iff	0	13.22902	14.26	2032.793	0.4191218	0	0.90793	0		$|
8145558	2745876	object/tangible/furniture/technical/cabinet_s01.iff	0	16.27165	14.26	15.63143	0.9999997	0	0.001116471	0		$|
8145559	2745876	object/tangible/furniture/modern/chair_modern_style_01.iff	0	15.59632	14.26	2034.229	0.9999911	0	0.004204275	0		$|
8145560	2745876	object/tangible/furniture/technical/bookcase_s01.iff	0	9.82958	14.26	2032.522	-0.01610515	0	0.9998703	0		$|
8145561	2745876	object/tangible/furniture/technical/cabinet_s01.iff	0	18.06811	14.24912	15.49834	0.9999928	0	0.003814909	0		$|
8145562	2745876	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	26.85289	13.25001	8.055728	0.7052544	0	0.7089542	0		$|
8145563	2745876	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	26.86937	13.25001	3.339052	0.705255	0	0.7089537	0		$|
2745877	2745864	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
2745878	2745864	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
2745879	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	563.8775	10.63806	1084.024	-0.3826834	0	0.9238796	0		$|
2745880	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	569.5258	11.10393	1078.762	-0.3826834	0	0.9238796	0		$|
2745890	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	613.7976	10.56085	1053.97	0.8938216	0	-0.4484228	0		$|
2745891	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	619.597	10.9327	1047.53	-0.3149459	0	0.9491096	0		$|
2745893	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	623.7874	10.79387	1040.717	0.8938216	0	-0.4484228	0		$|
2745894	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	631.0936	11.20912	1026.159	0.8472553	0	-0.5311862	0		$|
2745895	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	635.5718	11.28348	1018.741	-0.2234946	0	0.9747052	0		$|
2745896	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	628.4678	11.12972	1033.269	-0.2234946	0	0.9747052	0		$|
2745897	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	638.4011	11.55388	1011.257	0.8472553	0	-0.5311862	0		$|
2745898	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	641.7617	11.3538	1002.999	-0.1448853	0	0.9894485	0		$|
2745899	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	567.5565	11.8427	878.5806	-0.1915088	0	0.9814909	0		$|
2745902	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	515.7435	12.071	855.0493	0.5035467	0	0.863968	0		$|
2745903	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	508.9327	12.09029	850.9043	0.5035467	0	0.863968	0		$|
2745904	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	501.033	12.03278	846.7754	0.5035467	0	0.863968	0		$|
2745905	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	523.5279	11.87255	859.1597	0.5035471	0	0.8639678	0		$|
2745906	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	530.3387	11.77409	863.3047	0.5035471	0	0.8639678	0		$|
2745907	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	609.548	11.84152	901.1968	0.4817927	0	0.8762853	0		$|
2745908	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	601.8644	12.0582	896.6787	0.4817927	0	0.8762853	0		$|
2745909	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	616.1432	11.96952	905.6777	0.4817927	0	0.8762853	0		$|
2745910	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	623.7124	12.00428	910.1719	0.4817927	0	0.8762853	0		$|
2745911	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	630.3074	12.15758	914.6523	0.4817927	0	0.8762853	0		$|
2745913	0	object/static/installation/mockup_mining_ore_harvester_style_2.iff	0	475.7823	12.07084	1101.564	-0.01999864	0	0.9998	0		$|
2745914	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	504.8533	11.82088	1099.398	0.7804578	0	0.6252084	0		$|
2745915	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	488.5028	11.84969	1087.067	0	0	1	0		$|
2745916	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	537.3604	12.06859	1025.031	0.9971888	0	0.07492963	0		$|
2745917	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	535.5793	11.85347	1013.502	0.3826834	0	0.9238796	0		$|
2745918	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	539.2449	11.89734	1016.833	0.3826834	0	0.9238796	0		$|
2745919	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	532.0862	11.95727	1035.481	0.8926079	0	0.4508339	0		$|
2745920	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	535.9278	11.91288	1032.354	0.8926079	0	0.4508339	0		$|
2745922	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	537.6046	11.94433	919.127	-0.3123822	0	0.9499565	0		$|
2745925	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	580.8469	11.72628	956.3428	0.7070994	0	0.7070964	-0.00353551		$|
2745927	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	550.0904	11.69923	979.1123	0.6964223	0	0.7176322	0		$|
2745928	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	557.4362	12.05735	977.5313	0.7944474	0	0.6073337	0		$|
2745930	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	565.3732	11.97466	975.8569	-0.475032	0	0.8799685	0		$|
2745931	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	545.1389	11.77825	979.2051	0.6964223	0	0.7176322	0		$|
2745932	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	572.3477	11.82847	970.5605	0.8762854	0	0.4817924	0		$|
2746372	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	457.6541	3	1354.456	-0.2789485	0	0.960306	0		$|
2746373	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	469.8041	3	1344.869	0.7071065	0	0.707107	0		$|
2746374	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	456.3643	3	1339.42	0.9238796	0	-0.3826834	0		$|
2746375	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	467.2622	3	1352.204	0	0	1	0		$|
2746376	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	467.5268	3.127371	1351.765	0	0	1	0		$|
2746377	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	466.7327	3.141736	1352.466	0	0	1	0		$|
2746384	0	object/static/item/item_crate_spice.iff	0	467.716	3.126492	1352.678	0	0	1	0		$|
4105697	0	object/tangible/terminal/terminal_mission.iff	0	438.2729	8.763739	1393.241	0.5311862	0	0.8472551	0		$|
4105699	0	object/tangible/terminal/terminal_mission.iff	0	479.0134	8.781894	1393.41	-0.4484227	0	0.8938216	0		$|
4105701	0	object/tangible/terminal/terminal_mission.iff	0	402.336	12	1030.402	0	0	1	0		$|
4105703	0	object/tangible/terminal/terminal_mission.iff	0	539.9517	11.90229	992.0283	0.744643	0	0.667463	0		$|
4105705	0	object/tangible/terminal/terminal_mission.iff	0	477.0094	11.94701	919.5923	0.9989004	0	0.04688554	0		$|
4105709	0	object/tangible/terminal/terminal_mission.iff	0	286.6828	12.01052	991.7021	0.9154372	0	0.4024611	0		$|
4105711	0	object/tangible/terminal/terminal_mission.iff	0	409.4438	12	1103.779	0.8277019	0	0.5611679	0		$|
4105713	0	object/tangible/terminal/terminal_mission.iff	0	429.6924	12	1104.053	0.844162	0	-0.5360882	0		$|
4105715	0	object/tangible/terminal/terminal_mission.iff	0	628.7379	12.05733	943.1733	-0.3848082	0	0.9229965	0		$|
4105717	0	object/tangible/terminal/terminal_mission.iff	0	403.7399	12	1030.402	0	0	1	0		$|
4105719	0	object/tangible/terminal/terminal_mission.iff	0	400.898	12	1030.402	0	0	1	0		$|
4705364	0	object/building/military/outpost_starport.iff	0	458.5868	9	1398.197	1	0	3.200127E-08	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Nym's Stronghold|travel.shuttle_available|0|1|travel.version|0|3|$|
4705365	4705364	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
4116124	4705365	object/tangible/terminal/terminal_space.iff	0	2040.561	0.146595	2028.792	0	0	1	0		$|
4705366	0	object/tangible/terminal/terminal_bazaar.iff	0	459.1974	8.755542	1410.638	0.99995	0	-0.009999868	0		$|
4705367	0	object/tangible/terminal/terminal_bazaar.iff	0	461.6607	8.760139	1410.657	1	0	0	0		$|
4705368	0	object/static/item/item_container_inorganic_minerals.iff	0	467.8885	8.759852	1410.46	0	0	1	0		$|
4705369	0	object/static/item/item_container_organic_food.iff	0	467.0189	8.758283	1410.776	1	0	-3.200127E-08	0		$|
4705370	0	object/static/item/item_container_organic_food.iff	0	466.4894	8.758375	1410.661	1	0	-3.200127E-08	0		$|
